Using MPS device for macOS
Using device: mps
Episode 1/3000 | Total reward: 0.00 | Avg loss: 0.0000 | Epsilon: 0.999 | LOSE | MEMORY_SIZE: 1 | SEED: 597
Episode 1347/3000 | Total reward: 27.30 | Avg loss: 11.0708 | Epsilon: 0.260 | LOSE | MEMORY_SIZE: 6117 | SEED: 597
Episode 1348/3000 | Total reward: 0.00 | Avg loss: 9.5349 | Epsilon: 0.260 | LOSE | MEMORY_SIZE: 6118 | SEED: 597
Episode 1349/3000 | Total reward: 31.00 | Avg loss: 18.1298 | Epsilon: 0.259 | LOSE | MEMORY_SIZE: 6129 | SEED: 597
Episode 1350/3000 | Total reward: 25.50 | Avg loss: 15.2114 | Epsilon: 0.259 | LOSE | MEMORY_SIZE: 6135 | SEED: 597
Episode 1351/3000 | Total reward: 23.70 | Avg loss: 18.8911 | Epsilon: 0.259 | LOSE | MEMORY_SIZE: 6143 | SEED: 597
Episode 1352/3000 | Total reward: 27.40 | Avg loss: 14.6736 | Epsilon: 0.259 | LOSE | MEMORY_SIZE: 6158 | SEED: 597
Episode 1353/3000 | Total reward: 51.90 | Avg loss: 14.4883 | Epsilon: 0.258 | LOSE | MEMORY_SIZE: 6168 | SEED: 597
Episode 1354/3000 | Total reward: 9.10 | Avg loss: 20.3288 | Epsilon: 0.258 | LOSE | MEMORY_SIZE: 6170 | SEED: 597
Episode 1355/3000 | Total reward: 0.00 | Avg loss: 19.8407 | Epsilon: 0.258 | LOSE | MEMORY_SIZE: 6171 | SEED: 597
Episode 1356/3000 | Total reward: 24.60 | Avg loss: 18.8022 | Epsilon: 0.258 | LOSE | MEMORY_SIZE: 6178 | SEED: 597
Episode 1357/3000 | Total reward: 16.40 | Avg loss: 23.5452 | Epsilon: 0.257 | LOSE | MEMORY_SIZE: 6183 | SEED: 597
Episode 1358/3000 | Total reward: 18.20 | Avg loss: 10.5854 | Epsilon: 0.257 | LOSE | MEMORY_SIZE: 6186 | SEED: 597
Episode 1359/3000 | Total reward: 18.20 | Avg loss: 18.3554 | Epsilon: 0.257 | LOSE | MEMORY_SIZE: 6189 | SEED: 597
Episode 1360/3000 | Total reward: 0.00 | Avg loss: 27.4082 | Epsilon: 0.256 | LOSE | MEMORY_SIZE: 6190 | SEED: 597
Episode 1361/3000 | Total reward: 51.90 | Avg loss: 21.4877 | Epsilon: 0.256 | LOSE | MEMORY_SIZE: 6200 | SEED: 597
Episode 1362/3000 | Total reward: 46.50 | Avg loss: 16.1554 | Epsilon: 0.256 | LOSE | MEMORY_SIZE: 6216 | SEED: 597
Episode 1363/3000 | Total reward: 25.50 | Avg loss: 19.1436 | Epsilon: 0.256 | LOSE | MEMORY_SIZE: 6222 | SEED: 597
Episode 1364/3000 | Total reward: 0.00 | Avg loss: 21.0329 | Epsilon: 0.255 | LOSE | MEMORY_SIZE: 6223 | SEED: 597
Episode 1365/3000 | Total reward: 23.70 | Avg loss: 16.2693 | Epsilon: 0.255 | LOSE | MEMORY_SIZE: 6231 | SEED: 597
Episode 1366/3000 | Total reward: 9.10 | Avg loss: 19.6929 | Epsilon: 0.255 | LOSE | MEMORY_SIZE: 6233 | SEED: 597
Episode 1367/3000 | Total reward: 0.00 | Avg loss: 21.4615 | Epsilon: 0.255 | LOSE | MEMORY_SIZE: 6234 | SEED: 597
Episode 1368/3000 | Total reward: 23.80 | Avg loss: 18.4808 | Epsilon: 0.254 | LOSE | MEMORY_SIZE: 6253 | SEED: 597
Episode 1369/3000 | Total reward: 9.10 | Avg loss: 22.8223 | Epsilon: 0.254 | LOSE | MEMORY_SIZE: 6255 | SEED: 597
Episode 1370/3000 | Total reward: 17.30 | Avg loss: 18.3763 | Epsilon: 0.254 | LOSE | MEMORY_SIZE: 6259 | SEED: 597
Episode 1371/3000 | Total reward: 51.90 | Avg loss: 13.7073 | Epsilon: 0.254 | LOSE | MEMORY_SIZE: 6269 | SEED: 597
Episode 1372/3000 | Total reward: 0.00 | Avg loss: 26.0010 | Epsilon: 0.253 | LOSE | MEMORY_SIZE: 6270 | SEED: 597
Episode 1373/3000 | Total reward: 9.10 | Avg loss: 16.2611 | Epsilon: 0.253 | LOSE | MEMORY_SIZE: 6272 | SEED: 597
Episode 1374/3000 | Total reward: 31.90 | Avg loss: 16.7779 | Epsilon: 0.253 | LOSE | MEMORY_SIZE: 6282 | SEED: 597
Episode 1375/3000 | Total reward: 0.00 | Avg loss: 17.3606 | Epsilon: 0.253 | LOSE | MEMORY_SIZE: 6283 | SEED: 597
Episode 1376/3000 | Total reward: 50.10 | Avg loss: 15.4774 | Epsilon: 0.252 | LOSE | MEMORY_SIZE: 6295 | SEED: 597
Episode 1377/3000 | Total reward: 51.90 | Avg loss: 18.0082 | Epsilon: 0.252 | LOSE | MEMORY_SIZE: 6305 | SEED: 597
Episode 1378/3000 | Total reward: 8.20 | Avg loss: 14.7599 | Epsilon: 0.252 | LOSE | MEMORY_SIZE: 6308 | SEED: 597
Episode 1379/3000 | Total reward: 27.30 | Avg loss: 18.5882 | Epsilon: 0.252 | LOSE | MEMORY_SIZE: 6312 | SEED: 597
Episode 1380/3000 | Total reward: 28.30 | Avg loss: 17.6302 | Epsilon: 0.251 | LOSE | MEMORY_SIZE: 6326 | SEED: 597
Episode 1381/3000 | Total reward: 8.20 | Avg loss: 17.2135 | Epsilon: 0.251 | LOSE | MEMORY_SIZE: 6329 | SEED: 597
Episode 1382/3000 | Total reward: 23.70 | Avg loss: 20.0090 | Epsilon: 0.251 | LOSE | MEMORY_SIZE: 6337 | SEED: 597
Episode 1383/3000 | Total reward: 23.70 | Avg loss: 18.2097 | Epsilon: 0.251 | LOSE | MEMORY_SIZE: 6345 | SEED: 597
Episode 1384/3000 | Total reward: 18.20 | Avg loss: 20.5664 | Epsilon: 0.250 | LOSE | MEMORY_SIZE: 6348 | SEED: 597
Episode 1385/3000 | Total reward: 0.00 | Avg loss: 12.1307 | Epsilon: 0.250 | LOSE | MEMORY_SIZE: 6349 | SEED: 597
Episode 1386/3000 | Total reward: 31.90 | Avg loss: 19.2933 | Epsilon: 0.250 | LOSE | MEMORY_SIZE: 6359 | SEED: 597
Episode 1387/3000 | Total reward: 0.00 | Avg loss: 12.3032 | Epsilon: 0.250 | LOSE | MEMORY_SIZE: 6360 | SEED: 597
Episode 1388/3000 | Total reward: 23.70 | Avg loss: 15.0465 | Epsilon: 0.249 | LOSE | MEMORY_SIZE: 6368 | SEED: 597
Episode 1389/3000 | Total reward: 24.60 | Avg loss: 19.4008 | Epsilon: 0.249 | LOSE | MEMORY_SIZE: 6375 | SEED: 597
Episode 1390/3000 | Total reward: 26.40 | Avg loss: 19.8451 | Epsilon: 0.249 | LOSE | MEMORY_SIZE: 6380 | SEED: 597
Episode 1391/3000 | Total reward: 26.40 | Avg loss: 18.2446 | Epsilon: 0.249 | LOSE | MEMORY_SIZE: 6385 | SEED: 597
Episode 1392/3000 | Total reward: 36.40 | Avg loss: 17.1361 | Epsilon: 0.248 | LOSE | MEMORY_SIZE: 6390 | SEED: 597
Episode 1393/3000 | Total reward: -0.90 | Avg loss: 20.8273 | Epsilon: 0.248 | LOSE | MEMORY_SIZE: 6392 | SEED: 597
Episode 1394/3000 | Total reward: 50.10 | Avg loss: 18.9322 | Epsilon: 0.248 | LOSE | MEMORY_SIZE: 6404 | SEED: 597
Episode 1395/3000 | Total reward: 27.30 | Avg loss: 20.0180 | Epsilon: 0.248 | LOSE | MEMORY_SIZE: 6408 | SEED: 597
Episode 1396/3000 | Total reward: 51.00 | Avg loss: 18.8116 | Epsilon: 0.247 | LOSE | MEMORY_SIZE: 6419 | SEED: 597
Episode 1397/3000 | Total reward: 51.90 | Avg loss: 12.1669 | Epsilon: 0.247 | LOSE | MEMORY_SIZE: 6429 | SEED: 597
Episode 1398/3000 | Total reward: 59.20 | Avg loss: 21.2611 | Epsilon: 0.247 | LOSE | MEMORY_SIZE: 6442 | SEED: 597
Episode 1399/3000 | Total reward: 9.10 | Avg loss: 21.8909 | Epsilon: 0.247 | LOSE | MEMORY_SIZE: 6444 | SEED: 597
Episode 1400/3000 | Total reward: 0.00 | Avg loss: 15.1311 | Epsilon: 0.246 | LOSE | MEMORY_SIZE: 6445 | SEED: 597
--- Last 100 episodes ---
Avg reward: 24.82 | Avg loss: 17.7989 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Model saved to models/pacman_dqn_v1.7_best_reward.pth
Saved model keys: ['model_state_dict', 'input_size', 'input_shape']
Best avg reward model saved at episode 1400 with avg reward 24.82
Episode 1401/3000 | Total reward: 21.00 | Avg loss: 15.1959 | Epsilon: 0.246 | LOSE | MEMORY_SIZE: 6456 | SEED: 597
Episode 1402/3000 | Total reward: 48.30 | Avg loss: 16.7128 | Epsilon: 0.246 | LOSE | MEMORY_SIZE: 6470 | SEED: 597
Episode 1403/3000 | Total reward: 0.00 | Avg loss: 10.6598 | Epsilon: 0.246 | LOSE | MEMORY_SIZE: 6471 | SEED: 597
Episode 1404/3000 | Total reward: 9.10 | Avg loss: 17.2005 | Epsilon: 0.245 | LOSE | MEMORY_SIZE: 6473 | SEED: 597
Episode 1405/3000 | Total reward: 18.20 | Avg loss: 20.5330 | Epsilon: 0.245 | LOSE | MEMORY_SIZE: 6476 | SEED: 597
Episode 1406/3000 | Total reward: 0.00 | Avg loss: 20.8817 | Epsilon: 0.245 | LOSE | MEMORY_SIZE: 6477 | SEED: 597
Episode 1407/3000 | Total reward: 16.50 | Avg loss: 19.5607 | Epsilon: 0.245 | LOSE | MEMORY_SIZE: 6493 | SEED: 597
Episode 1408/3000 | Total reward: 21.00 | Avg loss: 13.8718 | Epsilon: 0.244 | LOSE | MEMORY_SIZE: 6504 | SEED: 597
Episode 1409/3000 | Total reward: 30.10 | Avg loss: 15.7524 | Epsilon: 0.244 | LOSE | MEMORY_SIZE: 6516 | SEED: 597
Episode 1410/3000 | Total reward: 31.90 | Avg loss: 15.7312 | Epsilon: 0.244 | LOSE | MEMORY_SIZE: 6526 | SEED: 597
Episode 1411/3000 | Total reward: 48.30 | Avg loss: 18.5917 | Epsilon: 0.244 | LOSE | MEMORY_SIZE: 6540 | SEED: 597
Episode 1412/3000 | Total reward: 51.00 | Avg loss: 16.1767 | Epsilon: 0.243 | LOSE | MEMORY_SIZE: 6551 | SEED: 597
Episode 1413/3000 | Total reward: 0.00 | Avg loss: 11.5147 | Epsilon: 0.243 | LOSE | MEMORY_SIZE: 6552 | SEED: 597
Episode 1414/3000 | Total reward: 51.90 | Avg loss: 14.3667 | Epsilon: 0.243 | LOSE | MEMORY_SIZE: 6562 | SEED: 597
Episode 1415/3000 | Total reward: 47.40 | Avg loss: 16.7508 | Epsilon: 0.243 | LOSE | MEMORY_SIZE: 6577 | SEED: 597
Episode 1416/3000 | Total reward: 20.20 | Avg loss: 20.4942 | Epsilon: 0.243 | LOSE | MEMORY_SIZE: 6600 | SEED: 597
Episode 1417/3000 | Total reward: 50.10 | Avg loss: 16.1330 | Epsilon: 0.242 | LOSE | MEMORY_SIZE: 6612 | SEED: 597
Episode 1418/3000 | Total reward: 33.70 | Avg loss: 18.4457 | Epsilon: 0.242 | LOSE | MEMORY_SIZE: 6620 | SEED: 597
Episode 1419/3000 | Total reward: 41.90 | Avg loss: 16.1430 | Epsilon: 0.242 | LOSE | MEMORY_SIZE: 6630 | SEED: 597
Episode 1420/3000 | Total reward: 25.50 | Avg loss: 14.5605 | Epsilon: 0.242 | LOSE | MEMORY_SIZE: 6636 | SEED: 597
Episode 1421/3000 | Total reward: 24.60 | Avg loss: 18.0284 | Epsilon: 0.241 | LOSE | MEMORY_SIZE: 6643 | SEED: 597
Episode 1422/3000 | Total reward: 40.10 | Avg loss: 16.5076 | Epsilon: 0.241 | LOSE | MEMORY_SIZE: 6655 | SEED: 597
Episode 1423/3000 | Total reward: 18.30 | Avg loss: 21.8091 | Epsilon: 0.241 | LOSE | MEMORY_SIZE: 6669 | SEED: 597
Episode 1424/3000 | Total reward: 9.10 | Avg loss: 15.3389 | Epsilon: 0.241 | LOSE | MEMORY_SIZE: 6671 | SEED: 597
Episode 1425/3000 | Total reward: 8.20 | Avg loss: 11.8478 | Epsilon: 0.240 | LOSE | MEMORY_SIZE: 6674 | SEED: 597
Episode 1426/3000 | Total reward: 46.50 | Avg loss: 18.3599 | Epsilon: 0.240 | LOSE | MEMORY_SIZE: 6690 | SEED: 597
Episode 1427/3000 | Total reward: 17.30 | Avg loss: 22.3585 | Epsilon: 0.240 | LOSE | MEMORY_SIZE: 6694 | SEED: 597
Episode 1428/3000 | Total reward: 59.20 | Avg loss: 15.6633 | Epsilon: 0.240 | LOSE | MEMORY_SIZE: 6707 | SEED: 597
Episode 1429/3000 | Total reward: 26.40 | Avg loss: 13.0840 | Epsilon: 0.239 | LOSE | MEMORY_SIZE: 6712 | SEED: 597
Episode 1430/3000 | Total reward: 18.20 | Avg loss: 17.2120 | Epsilon: 0.239 | LOSE | MEMORY_SIZE: 6715 | SEED: 597
Episode 1431/3000 | Total reward: 25.50 | Avg loss: 23.9912 | Epsilon: 0.239 | LOSE | MEMORY_SIZE: 6721 | SEED: 597
Episode 1432/3000 | Total reward: 2.80 | Avg loss: 16.7908 | Epsilon: 0.239 | LOSE | MEMORY_SIZE: 6730 | SEED: 597
Episode 1433/3000 | Total reward: 60.10 | Avg loss: 15.5261 | Epsilon: 0.238 | LOSE | MEMORY_SIZE: 6742 | SEED: 597
Episode 1434/3000 | Total reward: 27.30 | Avg loss: 19.6971 | Epsilon: 0.238 | LOSE | MEMORY_SIZE: 6746 | SEED: 597
Episode 1435/3000 | Total reward: 9.10 | Avg loss: 12.0688 | Epsilon: 0.238 | LOSE | MEMORY_SIZE: 6748 | SEED: 597
Episode 1436/3000 | Total reward: 26.40 | Avg loss: 11.9392 | Epsilon: 0.238 | LOSE | MEMORY_SIZE: 6753 | SEED: 597
Episode 1437/3000 | Total reward: 25.50 | Avg loss: 20.8568 | Epsilon: 0.237 | LOSE | MEMORY_SIZE: 6759 | SEED: 597
Episode 1438/3000 | Total reward: 42.80 | Avg loss: 16.6523 | Epsilon: 0.237 | LOSE | MEMORY_SIZE: 6768 | SEED: 597
Episode 1439/3000 | Total reward: 49.20 | Avg loss: 17.1208 | Epsilon: 0.237 | LOSE | MEMORY_SIZE: 6781 | SEED: 597
Episode 1440/3000 | Total reward: 24.60 | Avg loss: 15.3218 | Epsilon: 0.237 | LOSE | MEMORY_SIZE: 6788 | SEED: 597
Episode 1441/3000 | Total reward: 31.00 | Avg loss: 17.7948 | Epsilon: 0.237 | LOSE | MEMORY_SIZE: 6799 | SEED: 597
Episode 1442/3000 | Total reward: 51.00 | Avg loss: 18.4468 | Epsilon: 0.236 | LOSE | MEMORY_SIZE: 6810 | SEED: 597
Episode 1443/3000 | Total reward: 22.00 | Avg loss: 16.8117 | Epsilon: 0.236 | LOSE | MEMORY_SIZE: 6831 | SEED: 597
Episode 1444/3000 | Total reward: 96.50 | Avg loss: 17.0780 | Epsilon: 0.236 | LOSE | MEMORY_SIZE: 6847 | SEED: 597
Episode 1445/3000 | Total reward: 59.20 | Avg loss: 16.4257 | Epsilon: 0.236 | LOSE | MEMORY_SIZE: 6860 | SEED: 597
Episode 1446/3000 | Total reward: 23.70 | Avg loss: 16.8633 | Epsilon: 0.235 | LOSE | MEMORY_SIZE: 6868 | SEED: 597
Episode 1447/3000 | Total reward: 24.60 | Avg loss: 14.0139 | Epsilon: 0.235 | LOSE | MEMORY_SIZE: 6875 | SEED: 597
Episode 1448/3000 | Total reward: 23.70 | Avg loss: 13.9404 | Epsilon: 0.235 | LOSE | MEMORY_SIZE: 6883 | SEED: 597
Episode 1449/3000 | Total reward: 59.20 | Avg loss: 19.5348 | Epsilon: 0.235 | LOSE | MEMORY_SIZE: 6896 | SEED: 597
Episode 1450/3000 | Total reward: 59.20 | Avg loss: 18.8120 | Epsilon: 0.234 | LOSE | MEMORY_SIZE: 6909 | SEED: 597
Episode 1451/3000 | Total reward: 16.40 | Avg loss: 15.7686 | Epsilon: 0.234 | LOSE | MEMORY_SIZE: 6914 | SEED: 597
Episode 1452/3000 | Total reward: 58.30 | Avg loss: 18.9440 | Epsilon: 0.234 | LOSE | MEMORY_SIZE: 6928 | SEED: 597
Episode 1453/3000 | Total reward: 9.10 | Avg loss: 15.7718 | Epsilon: 0.234 | LOSE | MEMORY_SIZE: 6930 | SEED: 597
Episode 1454/3000 | Total reward: 61.00 | Avg loss: 18.4503 | Epsilon: 0.233 | LOSE | MEMORY_SIZE: 6941 | SEED: 597
Episode 1455/3000 | Total reward: 24.60 | Avg loss: 14.5333 | Epsilon: 0.233 | LOSE | MEMORY_SIZE: 6948 | SEED: 597
Episode 1456/3000 | Total reward: 23.70 | Avg loss: 15.2558 | Epsilon: 0.233 | LOSE | MEMORY_SIZE: 6956 | SEED: 597
Episode 1457/3000 | Total reward: 51.90 | Avg loss: 19.3805 | Epsilon: 0.233 | LOSE | MEMORY_SIZE: 6966 | SEED: 597
Episode 1458/3000 | Total reward: 25.50 | Avg loss: 14.2762 | Epsilon: 0.233 | LOSE | MEMORY_SIZE: 6972 | SEED: 597
Episode 1459/3000 | Total reward: 93.80 | Avg loss: 20.7885 | Epsilon: 0.232 | LOSE | MEMORY_SIZE: 6991 | SEED: 597
Episode 1460/3000 | Total reward: 25.50 | Avg loss: 18.6857 | Epsilon: 0.232 | LOSE | MEMORY_SIZE: 6997 | SEED: 597
Episode 1461/3000 | Total reward: 8.20 | Avg loss: 22.9193 | Epsilon: 0.232 | LOSE | MEMORY_SIZE: 7000 | SEED: 597
Episode 1462/3000 | Total reward: 9.30 | Avg loss: 18.1629 | Epsilon: 0.232 | LOSE | MEMORY_SIZE: 7024 | SEED: 597
Episode 1463/3000 | Total reward: 63.90 | Avg loss: 18.6962 | Epsilon: 0.231 | LOSE | MEMORY_SIZE: 7054 | SEED: 597
Episode 1464/3000 | Total reward: 9.10 | Avg loss: 11.2718 | Epsilon: 0.231 | LOSE | MEMORY_SIZE: 7056 | SEED: 597
Episode 1465/3000 | Total reward: 9.10 | Avg loss: 14.5432 | Epsilon: 0.231 | LOSE | MEMORY_SIZE: 7058 | SEED: 597
Episode 1466/3000 | Total reward: 23.70 | Avg loss: 15.4977 | Epsilon: 0.231 | LOSE | MEMORY_SIZE: 7066 | SEED: 597
Episode 1467/3000 | Total reward: 25.50 | Avg loss: 15.7083 | Epsilon: 0.230 | LOSE | MEMORY_SIZE: 7072 | SEED: 597
Episode 1468/3000 | Total reward: 50.10 | Avg loss: 17.3529 | Epsilon: 0.230 | LOSE | MEMORY_SIZE: 7084 | SEED: 597
Episode 1469/3000 | Total reward: 79.20 | Avg loss: 16.3235 | Epsilon: 0.230 | LOSE | MEMORY_SIZE: 7097 | SEED: 597
Episode 1470/3000 | Total reward: 27.30 | Avg loss: 18.3753 | Epsilon: 0.230 | LOSE | MEMORY_SIZE: 7101 | SEED: 597
Episode 1471/3000 | Total reward: 17.30 | Avg loss: 14.8300 | Epsilon: 0.230 | LOSE | MEMORY_SIZE: 7105 | SEED: 597
Episode 1472/3000 | Total reward: 25.50 | Avg loss: 20.6149 | Epsilon: 0.229 | LOSE | MEMORY_SIZE: 7111 | SEED: 597
Episode 1473/3000 | Total reward: 51.00 | Avg loss: 21.2569 | Epsilon: 0.229 | LOSE | MEMORY_SIZE: 7122 | SEED: 597
Episode 1474/3000 | Total reward: 77.40 | Avg loss: 16.5682 | Epsilon: 0.229 | LOSE | MEMORY_SIZE: 7137 | SEED: 597
Episode 1475/3000 | Total reward: 122.00 | Avg loss: 18.5480 | Epsilon: 0.229 | LOSE | MEMORY_SIZE: 7158 | SEED: 597
Episode 1476/3000 | Total reward: 118.40 | Avg loss: 15.2445 | Epsilon: 0.228 | LOSE | MEMORY_SIZE: 7183 | SEED: 597
Episode 1477/3000 | Total reward: 27.30 | Avg loss: 16.9641 | Epsilon: 0.228 | LOSE | MEMORY_SIZE: 7187 | SEED: 597
Episode 1478/3000 | Total reward: 108.50 | Avg loss: 18.9558 | Epsilon: 0.228 | LOSE | MEMORY_SIZE: 7223 | SEED: 597
Episode 1479/3000 | Total reward: 18.20 | Avg loss: 19.1691 | Epsilon: 0.228 | LOSE | MEMORY_SIZE: 7226 | SEED: 597
Episode 1480/3000 | Total reward: 18.20 | Avg loss: 19.1834 | Epsilon: 0.227 | LOSE | MEMORY_SIZE: 7229 | SEED: 597
Episode 1481/3000 | Total reward: 18.20 | Avg loss: 13.3022 | Epsilon: 0.227 | LOSE | MEMORY_SIZE: 7232 | SEED: 597
Episode 1482/3000 | Total reward: 119.30 | Avg loss: 16.8089 | Epsilon: 0.227 | LOSE | MEMORY_SIZE: 7256 | SEED: 597
Episode 1483/3000 | Total reward: 18.20 | Avg loss: 13.8959 | Epsilon: 0.227 | LOSE | MEMORY_SIZE: 7259 | SEED: 597
Episode 1484/3000 | Total reward: 122.90 | Avg loss: 21.5173 | Epsilon: 0.227 | LOSE | MEMORY_SIZE: 7279 | SEED: 597
Episode 1485/3000 | Total reward: 9.10 | Avg loss: 15.9298 | Epsilon: 0.226 | LOSE | MEMORY_SIZE: 7281 | SEED: 597
Episode 1486/3000 | Total reward: 85.60 | Avg loss: 15.8956 | Epsilon: 0.226 | LOSE | MEMORY_SIZE: 7298 | SEED: 597
Episode 1487/3000 | Total reward: 124.70 | Avg loss: 18.5504 | Epsilon: 0.226 | LOSE | MEMORY_SIZE: 7316 | SEED: 597
Episode 1488/3000 | Total reward: 33.70 | Avg loss: 14.4414 | Epsilon: 0.226 | LOSE | MEMORY_SIZE: 7324 | SEED: 597
Episode 1489/3000 | Total reward: 126.50 | Avg loss: 17.2325 | Epsilon: 0.225 | LOSE | MEMORY_SIZE: 7340 | SEED: 597
Episode 1490/3000 | Total reward: 97.40 | Avg loss: 15.6865 | Epsilon: 0.225 | LOSE | MEMORY_SIZE: 7355 | SEED: 597
Episode 1491/3000 | Total reward: 123.80 | Avg loss: 16.4491 | Epsilon: 0.225 | LOSE | MEMORY_SIZE: 7374 | SEED: 597
Episode 1492/3000 | Total reward: 18.20 | Avg loss: 17.0277 | Epsilon: 0.225 | LOSE | MEMORY_SIZE: 7377 | SEED: 597
Episode 1493/3000 | Total reward: 42.80 | Avg loss: 24.5991 | Epsilon: 0.225 | LOSE | MEMORY_SIZE: 7386 | SEED: 597
Episode 1494/3000 | Total reward: 112.00 | Avg loss: 20.3097 | Epsilon: 0.224 | LOSE | MEMORY_SIZE: 7407 | SEED: 597
Episode 1495/3000 | Total reward: 17.30 | Avg loss: 18.9720 | Epsilon: 0.224 | LOSE | MEMORY_SIZE: 7411 | SEED: 597
Episode 1496/3000 | Total reward: 18.20 | Avg loss: 18.8130 | Epsilon: 0.224 | LOSE | MEMORY_SIZE: 7414 | SEED: 597
Episode 1497/3000 | Total reward: 0.00 | Avg loss: 15.9412 | Epsilon: 0.224 | LOSE | MEMORY_SIZE: 7415 | SEED: 597
Episode 1498/3000 | Total reward: 9.10 | Avg loss: 34.6596 | Epsilon: 0.223 | LOSE | MEMORY_SIZE: 7417 | SEED: 597
Episode 1499/3000 | Total reward: 100.20 | Avg loss: 17.9332 | Epsilon: 0.223 | LOSE | MEMORY_SIZE: 7440 | SEED: 597
Episode 1500/3000 | Total reward: 24.60 | Avg loss: 17.4621 | Epsilon: 0.223 | LOSE | MEMORY_SIZE: 7447 | SEED: 597
--- Last 100 episodes ---
Avg reward: 40.78 | Avg loss: 17.2664 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Model saved to models/pacman_dqn_v1.7_best_reward.pth
Saved model keys: ['model_state_dict', 'input_size', 'input_shape']
Best avg reward model saved at episode 1500 with avg reward 40.78
Episode 1501/3000 | Total reward: 9.10 | Avg loss: 13.0921 | Epsilon: 0.223 | LOSE | MEMORY_SIZE: 7449 | SEED: 597
Episode 1502/3000 | Total reward: 70.20 | Avg loss: 18.6486 | Epsilon: 0.223 | LOSE | MEMORY_SIZE: 7472 | SEED: 597
Episode 1503/3000 | Total reward: -1.80 | Avg loss: 17.6333 | Epsilon: 0.222 | LOSE | MEMORY_SIZE: 7475 | SEED: 597
Episode 1504/3000 | Total reward: 0.00 | Avg loss: 21.5853 | Epsilon: 0.222 | LOSE | MEMORY_SIZE: 7476 | SEED: 597
Episode 1505/3000 | Total reward: 24.60 | Avg loss: 18.7871 | Epsilon: 0.222 | LOSE | MEMORY_SIZE: 7483 | SEED: 597
Episode 1506/3000 | Total reward: 22.80 | Avg loss: 19.7107 | Epsilon: 0.222 | LOSE | MEMORY_SIZE: 7492 | SEED: 597
Episode 1507/3000 | Total reward: 75.60 | Avg loss: 15.3887 | Epsilon: 0.221 | LOSE | MEMORY_SIZE: 7509 | SEED: 597
Episode 1508/3000 | Total reward: 21.00 | Avg loss: 17.0203 | Epsilon: 0.221 | LOSE | MEMORY_SIZE: 7520 | SEED: 597
Episode 1509/3000 | Total reward: 0.00 | Avg loss: 18.3989 | Epsilon: 0.221 | LOSE | MEMORY_SIZE: 7521 | SEED: 597
Episode 1510/3000 | Total reward: 0.00 | Avg loss: 7.8821 | Epsilon: 0.221 | LOSE | MEMORY_SIZE: 7522 | SEED: 597
Episode 1511/3000 | Total reward: 24.60 | Avg loss: 15.8511 | Epsilon: 0.221 | LOSE | MEMORY_SIZE: 7529 | SEED: 597
Episode 1512/3000 | Total reward: 24.60 | Avg loss: 15.2612 | Epsilon: 0.220 | LOSE | MEMORY_SIZE: 7536 | SEED: 597
Episode 1513/3000 | Total reward: 27.30 | Avg loss: 20.7243 | Epsilon: 0.220 | LOSE | MEMORY_SIZE: 7540 | SEED: 597
Episode 1514/3000 | Total reward: 25.50 | Avg loss: 20.0841 | Epsilon: 0.220 | LOSE | MEMORY_SIZE: 7546 | SEED: 597
Episode 1515/3000 | Total reward: 122.90 | Avg loss: 16.5105 | Epsilon: 0.220 | LOSE | MEMORY_SIZE: 7566 | SEED: 597
Episode 1516/3000 | Total reward: 0.00 | Avg loss: 23.1451 | Epsilon: 0.219 | LOSE | MEMORY_SIZE: 7567 | SEED: 597
Episode 1517/3000 | Total reward: 0.00 | Avg loss: 5.0977 | Epsilon: 0.219 | LOSE | MEMORY_SIZE: 7568 | SEED: 597
Episode 1518/3000 | Total reward: 111.40 | Avg loss: 19.3004 | Epsilon: 0.219 | LOSE | MEMORY_SIZE: 7623 | SEED: 597
Episode 1519/3000 | Total reward: 25.50 | Avg loss: 15.4930 | Epsilon: 0.219 | LOSE | MEMORY_SIZE: 7629 | SEED: 597
Episode 1520/3000 | Total reward: 24.60 | Avg loss: 18.5504 | Epsilon: 0.219 | LOSE | MEMORY_SIZE: 7636 | SEED: 597
Episode 1521/3000 | Total reward: 58.30 | Avg loss: 17.1987 | Epsilon: 0.218 | LOSE | MEMORY_SIZE: 7650 | SEED: 597
Episode 1522/3000 | Total reward: 30.10 | Avg loss: 21.3369 | Epsilon: 0.218 | LOSE | MEMORY_SIZE: 7662 | SEED: 597
Episode 1523/3000 | Total reward: 9.10 | Avg loss: 16.1374 | Epsilon: 0.218 | LOSE | MEMORY_SIZE: 7664 | SEED: 597
Episode 1524/3000 | Total reward: 73.80 | Avg loss: 16.8526 | Epsilon: 0.218 | LOSE | MEMORY_SIZE: 7683 | SEED: 597
Episode 1525/3000 | Total reward: 21.90 | Avg loss: 20.8672 | Epsilon: 0.217 | LOSE | MEMORY_SIZE: 7693 | SEED: 597
Episode 1526/3000 | Total reward: 45.50 | Avg loss: 18.9084 | Epsilon: 0.217 | LOSE | MEMORY_SIZE: 7699 | SEED: 597
Episode 1527/3000 | Total reward: 18.20 | Avg loss: 14.4265 | Epsilon: 0.217 | LOSE | MEMORY_SIZE: 7702 | SEED: 597
