Using MPS device for macOS
Using device: mps
Episode 2192/3000 | Total reward: -16.00 | Avg loss: 402.8660 | Epsilon: 0.112 | LOSE | MEMORY_SIZE: 19529 | SEED: 597
Episode 2193/3000 | Total reward: -7.00 | Avg loss: 202.1605 | Epsilon: 0.111 | LOSE | MEMORY_SIZE: 19567 | SEED: 597
Episode 2194/3000 | Total reward: 4.00 | Avg loss: 152.7579 | Epsilon: 0.111 | LOSE | MEMORY_SIZE: 19574 | SEED: 597
Episode 2195/3000 | Total reward: 6.00 | Avg loss: 160.5454 | Epsilon: 0.111 | LOSE | MEMORY_SIZE: 19599 | SEED: 597
Episode 2196/3000 | Total reward: 22.00 | Avg loss: 646.0434 | Epsilon: 0.111 | LOSE | MEMORY_SIZE: 19608 | SEED: 597
Episode 2197/3000 | Total reward: 11.00 | Avg loss: 185.1161 | Epsilon: 0.111 | LOSE | MEMORY_SIZE: 19618 | SEED: 597
Episode 2198/3000 | Total reward: -2.00 | Avg loss: 216.9395 | Epsilon: 0.111 | LOSE | MEMORY_SIZE: 19651 | SEED: 597
Episode 2199/3000 | Total reward: 23.00 | Avg loss: 671.9595 | Epsilon: 0.111 | LOSE | MEMORY_SIZE: 19669 | SEED: 597
Episode 2200/3000 | Total reward: 26.00 | Avg loss: 1313.9589 | Epsilon: 0.111 | LOSE | MEMORY_SIZE: 19674 | SEED: 597
--- Last 100 episodes ---
Avg reward: -0.03 | Avg loss: 764.9749 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Episode 2201/3000 | Total reward: 24.00 | Avg loss: 522.2019 | Epsilon: 0.111 | LOSE | MEMORY_SIZE: 19681 | SEED: 597
Episode 2202/3000 | Total reward: 0.00 | Avg loss: 3857.6763 | Epsilon: 0.110 | LOSE | MEMORY_SIZE: 19712 | SEED: 597
Episode 2203/3000 | Total reward: -15.00 | Avg loss: 4716.2323 | Epsilon: 0.110 | LOSE | MEMORY_SIZE: 19748 | SEED: 597
Episode 2204/3000 | Total reward: -4.00 | Avg loss: 256.1612 | Epsilon: 0.110 | LOSE | MEMORY_SIZE: 19753 | SEED: 597
Episode 2205/3000 | Total reward: 5.00 | Avg loss: 8322.1923 | Epsilon: 0.110 | LOSE | MEMORY_SIZE: 19759 | SEED: 597
Episode 2206/3000 | Total reward: -6.00 | Avg loss: 260.5924 | Epsilon: 0.110 | LOSE | MEMORY_SIZE: 19766 | SEED: 597
Episode 2207/3000 | Total reward: -9.00 | Avg loss: 3568.9106 | Epsilon: 0.110 | LOSE | MEMORY_SIZE: 19806 | SEED: 597
Episode 2208/3000 | Total reward: 17.00 | Avg loss: 2935.4945 | Epsilon: 0.110 | LOSE | MEMORY_SIZE: 19810 | SEED: 597
Episode 2209/3000 | Total reward: -2.00 | Avg loss: 7094.0807 | Epsilon: 0.110 | LOSE | MEMORY_SIZE: 19843 | SEED: 597
Episode 2210/3000 | Total reward: -23.00 | Avg loss: 2768.7230 | Epsilon: 0.110 | LOSE | MEMORY_SIZE: 19907 | SEED: 597
Episode 2211/3000 | Total reward: -10.00 | Avg loss: 366.7068 | Epsilon: 0.109 | LOSE | MEMORY_SIZE: 19918 | SEED: 597
Episode 2212/3000 | Total reward: -12.00 | Avg loss: 2463.2775 | Epsilon: 0.109 | LOSE | MEMORY_SIZE: 19951 | SEED: 597
Episode 2213/3000 | Total reward: -13.00 | Avg loss: 6736.8225 | Epsilon: 0.109 | LOSE | MEMORY_SIZE: 19965 | SEED: 597
Episode 2214/3000 | Total reward: -6.00 | Avg loss: 7809.0194 | Epsilon: 0.109 | LOSE | MEMORY_SIZE: 19972 | SEED: 597
Episode 2215/3000 | Total reward: -7.00 | Avg loss: 518.6636 | Epsilon: 0.109 | LOSE | MEMORY_SIZE: 19980 | SEED: 597
Episode 2216/3000 | Total reward: 6.00 | Avg loss: 803.2532 | Epsilon: 0.109 | LOSE | MEMORY_SIZE: 19995 | SEED: 597
Episode 2217/3000 | Total reward: -25.00 | Avg loss: 1987.5020 | Epsilon: 0.109 | LOSE | MEMORY_SIZE: 20051 | SEED: 597
Episode 2218/3000 | Total reward: -39.00 | Avg loss: 1761.6871 | Epsilon: 0.109 | LOSE | MEMORY_SIZE: 20121 | SEED: 597
Episode 2219/3000 | Total reward: -53.00 | Avg loss: 2605.3997 | Epsilon: 0.109 | LOSE | MEMORY_SIZE: 20215 | SEED: 597
Episode 2220/3000 | Total reward: -17.00 | Avg loss: 2040.1082 | Epsilon: 0.108 | LOSE | MEMORY_SIZE: 20233 | SEED: 597
Episode 2221/3000 | Total reward: 9.00 | Avg loss: 12049.5261 | Epsilon: 0.108 | LOSE | MEMORY_SIZE: 20245 | SEED: 597
Episode 2222/3000 | Total reward: -5.00 | Avg loss: 3346.4338 | Epsilon: 0.108 | LOSE | MEMORY_SIZE: 20271 | SEED: 597
Episode 2223/3000 | Total reward: -2.00 | Avg loss: 396.4328 | Epsilon: 0.108 | LOSE | MEMORY_SIZE: 20294 | SEED: 597
Episode 2224/3000 | Total reward: 0.00 | Avg loss: 296.4628 | Epsilon: 0.108 | LOSE | MEMORY_SIZE: 20295 | SEED: 597
Episode 2225/3000 | Total reward: -26.00 | Avg loss: 2092.3664 | Epsilon: 0.108 | LOSE | MEMORY_SIZE: 20322 | SEED: 597
Episode 2226/3000 | Total reward: -29.00 | Avg loss: 3063.5700 | Epsilon: 0.108 | LOSE | MEMORY_SIZE: 20372 | SEED: 597
Episode 2227/3000 | Total reward: -9.00 | Avg loss: 312.7894 | Epsilon: 0.108 | LOSE | MEMORY_SIZE: 20382 | SEED: 597
Episode 2228/3000 | Total reward: -16.00 | Avg loss: 1941.0082 | Epsilon: 0.108 | LOSE | MEMORY_SIZE: 20429 | SEED: 597
Episode 2229/3000 | Total reward: 5.00 | Avg loss: 2264.2198 | Epsilon: 0.108 | LOSE | MEMORY_SIZE: 20445 | SEED: 597
Episode 2230/3000 | Total reward: 1.00 | Avg loss: 1490.3740 | Epsilon: 0.107 | LOSE | MEMORY_SIZE: 20465 | SEED: 597
Episode 2231/3000 | Total reward: -4.00 | Avg loss: 10103.7042 | Epsilon: 0.107 | LOSE | MEMORY_SIZE: 20470 | SEED: 597
Episode 2232/3000 | Total reward: -1.00 | Avg loss: 767.6521 | Epsilon: 0.107 | LOSE | MEMORY_SIZE: 20472 | SEED: 597
Episode 2233/3000 | Total reward: -14.00 | Avg loss: 5348.1925 | Epsilon: 0.107 | LOSE | MEMORY_SIZE: 20487 | SEED: 597
Episode 2234/3000 | Total reward: 2.00 | Avg loss: 4968.0421 | Epsilon: 0.107 | LOSE | MEMORY_SIZE: 20496 | SEED: 597
Episode 2235/3000 | Total reward: 2.00 | Avg loss: 2136.9266 | Epsilon: 0.107 | LOSE | MEMORY_SIZE: 20525 | SEED: 597
Episode 2236/3000 | Total reward: -8.00 | Avg loss: 511.9067 | Epsilon: 0.107 | LOSE | MEMORY_SIZE: 20534 | SEED: 597
Episode 2237/3000 | Total reward: 7.00 | Avg loss: 2485.3682 | Epsilon: 0.107 | LOSE | MEMORY_SIZE: 20558 | SEED: 597
Episode 2238/3000 | Total reward: 16.00 | Avg loss: 631.9530 | Epsilon: 0.107 | LOSE | MEMORY_SIZE: 20563 | SEED: 597
Episode 2239/3000 | Total reward: -5.00 | Avg loss: 3000.8282 | Epsilon: 0.106 | LOSE | MEMORY_SIZE: 20589 | SEED: 597
Episode 2240/3000 | Total reward: -9.00 | Avg loss: 1572.7350 | Epsilon: 0.106 | LOSE | MEMORY_SIZE: 20629 | SEED: 597
Episode 2241/3000 | Total reward: -26.00 | Avg loss: 4090.3470 | Epsilon: 0.106 | LOSE | MEMORY_SIZE: 20676 | SEED: 597
Episode 2242/3000 | Total reward: 25.00 | Avg loss: 539.2890 | Epsilon: 0.106 | LOSE | MEMORY_SIZE: 20682 | SEED: 597
Episode 2243/3000 | Total reward: 14.00 | Avg loss: 3017.3464 | Epsilon: 0.106 | LOSE | MEMORY_SIZE: 20689 | SEED: 597
Episode 2244/3000 | Total reward: 27.00 | Avg loss: 312.3373 | Epsilon: 0.106 | LOSE | MEMORY_SIZE: 20693 | SEED: 597
Episode 2245/3000 | Total reward: 12.00 | Avg loss: 1075.9229 | Epsilon: 0.106 | LOSE | MEMORY_SIZE: 20722 | SEED: 597
Episode 2246/3000 | Total reward: -12.00 | Avg loss: 1885.0003 | Epsilon: 0.106 | LOSE | MEMORY_SIZE: 20765 | SEED: 597
Episode 2247/3000 | Total reward: 8.00 | Avg loss: 1429.3931 | Epsilon: 0.106 | LOSE | MEMORY_SIZE: 20788 | SEED: 597
Episode 2248/3000 | Total reward: 0.00 | Avg loss: 293.9166 | Epsilon: 0.105 | LOSE | MEMORY_SIZE: 20789 | SEED: 597
Episode 2249/3000 | Total reward: 28.00 | Avg loss: 377.4229 | Epsilon: 0.105 | LOSE | MEMORY_SIZE: 20802 | SEED: 597
Episode 2250/3000 | Total reward: 3.00 | Avg loss: 289.4005 | Epsilon: 0.105 | LOSE | MEMORY_SIZE: 20810 | SEED: 597
Episode 2251/3000 | Total reward: -10.00 | Avg loss: 4060.0393 | Epsilon: 0.105 | LOSE | MEMORY_SIZE: 20841 | SEED: 597
Episode 2252/3000 | Total reward: -27.00 | Avg loss: 1832.2784 | Epsilon: 0.105 | LOSE | MEMORY_SIZE: 20899 | SEED: 597
Episode 2253/3000 | Total reward: -4.00 | Avg loss: 339.0032 | Epsilon: 0.105 | LOSE | MEMORY_SIZE: 20914 | SEED: 597
Episode 2254/3000 | Total reward: -10.00 | Avg loss: 334.8244 | Epsilon: 0.105 | LOSE | MEMORY_SIZE: 20925 | SEED: 597
Episode 2255/3000 | Total reward: 12.00 | Avg loss: 2938.4793 | Epsilon: 0.105 | LOSE | MEMORY_SIZE: 20944 | SEED: 597
Episode 2256/3000 | Total reward: 9.00 | Avg loss: 352.1508 | Epsilon: 0.105 | LOSE | MEMORY_SIZE: 20946 | SEED: 597
Episode 2257/3000 | Total reward: 4.00 | Avg loss: 2784.6697 | Epsilon: 0.105 | LOSE | MEMORY_SIZE: 20953 | SEED: 597
Episode 2258/3000 | Total reward: -2.00 | Avg loss: 2953.0132 | Epsilon: 0.104 | LOSE | MEMORY_SIZE: 20976 | SEED: 597
Episode 2259/3000 | Total reward: 18.00 | Avg loss: 279.0999 | Epsilon: 0.104 | LOSE | MEMORY_SIZE: 20979 | SEED: 597
Episode 2260/3000 | Total reward: -41.00 | Avg loss: 2069.8380 | Epsilon: 0.104 | LOSE | MEMORY_SIZE: 21041 | SEED: 597
Episode 2261/3000 | Total reward: 34.00 | Avg loss: 256.9626 | Epsilon: 0.104 | LOSE | MEMORY_SIZE: 21058 | SEED: 597
Episode 2262/3000 | Total reward: -1.00 | Avg loss: 443.7581 | Epsilon: 0.104 | LOSE | MEMORY_SIZE: 21090 | SEED: 597
Episode 2263/3000 | Total reward: 0.00 | Avg loss: 220.8394 | Epsilon: 0.104 | LOSE | MEMORY_SIZE: 21091 | SEED: 597
Episode 2264/3000 | Total reward: 5.00 | Avg loss: 246.3080 | Epsilon: 0.104 | LOSE | MEMORY_SIZE: 21097 | SEED: 597
Episode 2265/3000 | Total reward: 17.00 | Avg loss: 1728.5792 | Epsilon: 0.104 | LOSE | MEMORY_SIZE: 21111 | SEED: 597
Episode 2266/3000 | Total reward: -33.00 | Avg loss: 522.3644 | Epsilon: 0.104 | LOSE | MEMORY_SIZE: 21185 | SEED: 597
Episode 2267/3000 | Total reward: 1.00 | Avg loss: 247.9390 | Epsilon: 0.104 | LOSE | MEMORY_SIZE: 21195 | SEED: 597
Episode 2268/3000 | Total reward: -6.00 | Avg loss: 1052.6529 | Epsilon: 0.103 | LOSE | MEMORY_SIZE: 21232 | SEED: 597
Episode 2269/3000 | Total reward: 3.00 | Avg loss: 1646.5530 | Epsilon: 0.103 | LOSE | MEMORY_SIZE: 21250 | SEED: 597
Episode 2270/3000 | Total reward: -22.00 | Avg loss: 556.5528 | Epsilon: 0.103 | LOSE | MEMORY_SIZE: 21303 | SEED: 597
Episode 2271/3000 | Total reward: 0.00 | Avg loss: 24326.7441 | Epsilon: 0.103 | LOSE | MEMORY_SIZE: 21304 | SEED: 597
Episode 2272/3000 | Total reward: -10.00 | Avg loss: 2149.7819 | Epsilon: 0.103 | LOSE | MEMORY_SIZE: 21345 | SEED: 597
Episode 2273/3000 | Total reward: -9.00 | Avg loss: 333.9717 | Epsilon: 0.103 | LOSE | MEMORY_SIZE: 21375 | SEED: 597
Episode 2274/3000 | Total reward: -6.00 | Avg loss: 2819.6526 | Epsilon: 0.103 | LOSE | MEMORY_SIZE: 21412 | SEED: 597
Episode 2275/3000 | Total reward: -4.00 | Avg loss: 345.5037 | Epsilon: 0.103 | LOSE | MEMORY_SIZE: 21437 | SEED: 597
Episode 2276/3000 | Total reward: 9.00 | Avg loss: 4673.6342 | Epsilon: 0.103 | LOSE | MEMORY_SIZE: 21469 | SEED: 597
Episode 2277/3000 | Total reward: -7.00 | Avg loss: 269.6956 | Epsilon: 0.102 | LOSE | MEMORY_SIZE: 21477 | SEED: 597
Episode 2278/3000 | Total reward: 18.00 | Avg loss: 373.1135 | Epsilon: 0.102 | LOSE | MEMORY_SIZE: 21480 | SEED: 597
Episode 2279/3000 | Total reward: 10.00 | Avg loss: 245.2940 | Epsilon: 0.102 | LOSE | MEMORY_SIZE: 21491 | SEED: 597
Episode 2280/3000 | Total reward: 6.00 | Avg loss: 3064.5949 | Epsilon: 0.102 | LOSE | MEMORY_SIZE: 21506 | SEED: 597
Episode 2281/3000 | Total reward: -43.00 | Avg loss: 1111.7088 | Epsilon: 0.102 | LOSE | MEMORY_SIZE: 21580 | SEED: 597
Episode 2282/3000 | Total reward: 0.00 | Avg loss: 1302.5304 | Epsilon: 0.102 | LOSE | MEMORY_SIZE: 21621 | SEED: 597
Episode 2283/3000 | Total reward: 4.00 | Avg loss: 1291.9856 | Epsilon: 0.102 | LOSE | MEMORY_SIZE: 21648 | SEED: 597
Episode 2284/3000 | Total reward: 25.00 | Avg loss: 276.8765 | Epsilon: 0.102 | LOSE | MEMORY_SIZE: 21664 | SEED: 597
Episode 2285/3000 | Total reward: -50.00 | Avg loss: 1379.1899 | Epsilon: 0.102 | LOSE | MEMORY_SIZE: 21755 | SEED: 597
Episode 2286/3000 | Total reward: 5.00 | Avg loss: 350.6179 | Epsilon: 0.102 | LOSE | MEMORY_SIZE: 21771 | SEED: 597
Episode 2287/3000 | Total reward: 2.00 | Avg loss: 1303.9823 | Epsilon: 0.101 | LOSE | MEMORY_SIZE: 21790 | SEED: 597
Episode 2288/3000 | Total reward: 0.00 | Avg loss: 218.8526 | Epsilon: 0.101 | LOSE | MEMORY_SIZE: 21791 | SEED: 597
Episode 2289/3000 | Total reward: 43.00 | Avg loss: 1538.5255 | Epsilon: 0.101 | LOSE | MEMORY_SIZE: 21839 | SEED: 597
Episode 2290/3000 | Total reward: 6.00 | Avg loss: 629.8734 | Epsilon: 0.101 | LOSE | MEMORY_SIZE: 21854 | SEED: 597
Episode 2291/3000 | Total reward: -11.00 | Avg loss: 515.7691 | Epsilon: 0.101 | LOSE | MEMORY_SIZE: 21896 | SEED: 597
Episode 2292/3000 | Total reward: -11.00 | Avg loss: 1953.4476 | Epsilon: 0.101 | LOSE | MEMORY_SIZE: 21938 | SEED: 597
Episode 2293/3000 | Total reward: 27.00 | Avg loss: 1608.7132 | Epsilon: 0.101 | LOSE | MEMORY_SIZE: 21952 | SEED: 597
Episode 2294/3000 | Total reward: -3.00 | Avg loss: 3064.3043 | Epsilon: 0.101 | LOSE | MEMORY_SIZE: 21996 | SEED: 597
Episode 2295/3000 | Total reward: 11.00 | Avg loss: 1994.4942 | Epsilon: 0.101 | LOSE | MEMORY_SIZE: 22006 | SEED: 597
Episode 2296/3000 | Total reward: 0.00 | Avg loss: 433.5369 | Epsilon: 0.101 | LOSE | MEMORY_SIZE: 22007 | SEED: 597
Episode 2297/3000 | Total reward: -25.00 | Avg loss: 2196.7480 | Epsilon: 0.100 | LOSE | MEMORY_SIZE: 22053 | SEED: 597
Episode 2298/3000 | Total reward: 18.00 | Avg loss: 295.4419 | Epsilon: 0.100 | LOSE | MEMORY_SIZE: 22056 | SEED: 597
Episode 2299/3000 | Total reward: 8.00 | Avg loss: 1598.9166 | Epsilon: 0.100 | LOSE | MEMORY_SIZE: 22069 | SEED: 597
Episode 2300/3000 | Total reward: 5.00 | Avg loss: 1145.1375 | Epsilon: 0.100 | LOSE | MEMORY_SIZE: 22105 | SEED: 597
--- Last 100 episodes ---
Avg reward: -2.31 | Avg loss: 2211.6412 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Episode 2301/3000 | Total reward: -22.00 | Avg loss: 634.0503 | Epsilon: 0.100 | LOSE | MEMORY_SIZE: 22158 | SEED: 597
Episode 2302/3000 | Total reward: 16.00 | Avg loss: 266.7480 | Epsilon: 0.100 | LOSE | MEMORY_SIZE: 22163 | SEED: 597
Episode 2303/3000 | Total reward: 9.00 | Avg loss: 734.5635 | Epsilon: 0.100 | LOSE | MEMORY_SIZE: 22165 | SEED: 597
Episode 2304/3000 | Total reward: 6.00 | Avg loss: 440.4000 | Epsilon: 0.100 | LOSE | MEMORY_SIZE: 22170 | SEED: 597
Episode 2305/3000 | Total reward: -4.00 | Avg loss: 1939.0884 | Epsilon: 0.100 | LOSE | MEMORY_SIZE: 22195 | SEED: 597
Episode 2306/3000 | Total reward: 54.00 | Avg loss: 7245.3690 | Epsilon: 0.100 | LOSE | MEMORY_SIZE: 22232 | SEED: 597
Episode 2307/3000 | Total reward: -6.00 | Avg loss: 6929.9875 | Epsilon: 0.099 | LOSE | MEMORY_SIZE: 22269 | SEED: 597
Episode 2308/3000 | Total reward: -29.00 | Avg loss: 2235.9808 | Epsilon: 0.099 | LOSE | MEMORY_SIZE: 22319 | SEED: 597
Episode 2309/3000 | Total reward: -1.00 | Avg loss: 400.0650 | Epsilon: 0.099 | LOSE | MEMORY_SIZE: 22321 | SEED: 597
Episode 2310/3000 | Total reward: 3.00 | Avg loss: 351.5714 | Epsilon: 0.099 | LOSE | MEMORY_SIZE: 22329 | SEED: 597
Episode 2311/3000 | Total reward: -5.00 | Avg loss: 9906.9679 | Epsilon: 0.099 | LOSE | MEMORY_SIZE: 22355 | SEED: 597
Episode 2312/3000 | Total reward: -2.00 | Avg loss: 1163.3281 | Epsilon: 0.099 | LOSE | MEMORY_SIZE: 22388 | SEED: 597
Episode 2313/3000 | Total reward: 3.00 | Avg loss: 6940.7891 | Epsilon: 0.099 | LOSE | MEMORY_SIZE: 22426 | SEED: 597
Episode 2314/3000 | Total reward: -18.00 | Avg loss: 416.4528 | Epsilon: 0.099 | LOSE | MEMORY_SIZE: 22465 | SEED: 597
Episode 2315/3000 | Total reward: 1.00 | Avg loss: 4937.5395 | Epsilon: 0.099 | LOSE | MEMORY_SIZE: 22475 | SEED: 597
Episode 2316/3000 | Total reward: 11.00 | Avg loss: 366.7340 | Epsilon: 0.099 | LOSE | MEMORY_SIZE: 22485 | SEED: 597
Episode 2317/3000 | Total reward: -4.00 | Avg loss: 886.8857 | Epsilon: 0.098 | LOSE | MEMORY_SIZE: 22500 | SEED: 597
Episode 2318/3000 | Total reward: 3.00 | Avg loss: 353.6153 | Epsilon: 0.098 | LOSE | MEMORY_SIZE: 22508 | SEED: 597
Episode 2319/3000 | Total reward: 8.00 | Avg loss: 16474.7385 | Epsilon: 0.098 | LOSE | MEMORY_SIZE: 22521 | SEED: 597
Episode 2320/3000 | Total reward: 3.00 | Avg loss: 489.8534 | Epsilon: 0.098 | LOSE | MEMORY_SIZE: 22539 | SEED: 597
Episode 2321/3000 | Total reward: -2.00 | Avg loss: 394.3841 | Epsilon: 0.098 | LOSE | MEMORY_SIZE: 22552 | SEED: 597
Episode 2322/3000 | Total reward: 9.00 | Avg loss: 487.9778 | Epsilon: 0.098 | LOSE | MEMORY_SIZE: 22574 | SEED: 597
Episode 2323/3000 | Total reward: 3.00 | Avg loss: 376.5406 | Epsilon: 0.098 | LOSE | MEMORY_SIZE: 22582 | SEED: 597
Episode 2324/3000 | Total reward: -5.00 | Avg loss: 1067.4997 | Epsilon: 0.098 | LOSE | MEMORY_SIZE: 22608 | SEED: 597
Episode 2325/3000 | Total reward: 63.00 | Avg loss: 20151.8786 | Epsilon: 0.098 | LOSE | MEMORY_SIZE: 22636 | SEED: 597
Episode 2326/3000 | Total reward: -1.00 | Avg loss: 409.6271 | Epsilon: 0.098 | LOSE | MEMORY_SIZE: 22638 | SEED: 597
Episode 2327/3000 | Total reward: -5.00 | Avg loss: 1207.2777 | Epsilon: 0.097 | LOSE | MEMORY_SIZE: 22644 | SEED: 597
Episode 2328/3000 | Total reward: 0.00 | Avg loss: 268.7913 | Epsilon: 0.097 | LOSE | MEMORY_SIZE: 22645 | SEED: 597
Episode 2329/3000 | Total reward: 31.00 | Avg loss: 391.2036 | Epsilon: 0.097 | LOSE | MEMORY_SIZE: 22655 | SEED: 597
Episode 2330/3000 | Total reward: 4.00 | Avg loss: 16698.5144 | Epsilon: 0.097 | LOSE | MEMORY_SIZE: 22692 | SEED: 597
Episode 2331/3000 | Total reward: -5.00 | Avg loss: 576.0654 | Epsilon: 0.097 | LOSE | MEMORY_SIZE: 22738 | SEED: 597
Episode 2332/3000 | Total reward: -64.00 | Avg loss: 15779.0077 | Epsilon: 0.097 | LOSE | MEMORY_SIZE: 22843 | SEED: 597
Episode 2333/3000 | Total reward: -12.00 | Avg loss: 9340.3432 | Epsilon: 0.097 | LOSE | MEMORY_SIZE: 22886 | SEED: 597
Episode 2334/3000 | Total reward: 13.00 | Avg loss: 9294.5043 | Epsilon: 0.097 | LOSE | MEMORY_SIZE: 22904 | SEED: 597
Episode 2335/3000 | Total reward: -3.00 | Avg loss: 672.0635 | Epsilon: 0.097 | LOSE | MEMORY_SIZE: 22908 | SEED: 597
Episode 2336/3000 | Total reward: 0.00 | Avg loss: 2921.3447 | Epsilon: 0.097 | LOSE | MEMORY_SIZE: 22909 | SEED: 597
Episode 2337/3000 | Total reward: -8.00 | Avg loss: 2754.3200 | Epsilon: 0.097 | LOSE | MEMORY_SIZE: 22938 | SEED: 597
Episode 2338/3000 | Total reward: -2.00 | Avg loss: 613.2025 | Epsilon: 0.096 | LOSE | MEMORY_SIZE: 22941 | SEED: 597
Episode 2339/3000 | Total reward: -1.00 | Avg loss: 704.9059 | Epsilon: 0.096 | LOSE | MEMORY_SIZE: 22943 | SEED: 597
Episode 2340/3000 | Total reward: -60.00 | Avg loss: 1240.3849 | Epsilon: 0.096 | LOSE | MEMORY_SIZE: 23024 | SEED: 597
Episode 2341/3000 | Total reward: -5.00 | Avg loss: 1228.8727 | Epsilon: 0.096 | LOSE | MEMORY_SIZE: 23040 | SEED: 597
Episode 2342/3000 | Total reward: 35.00 | Avg loss: 1085.6248 | Epsilon: 0.096 | LOSE | MEMORY_SIZE: 23046 | SEED: 597
Episode 2343/3000 | Total reward: 28.00 | Avg loss: 984.0170 | Epsilon: 0.096 | LOSE | MEMORY_SIZE: 23059 | SEED: 597
Episode 2344/3000 | Total reward: 9.00 | Avg loss: 358.6933 | Epsilon: 0.096 | LOSE | MEMORY_SIZE: 23061 | SEED: 597
Episode 2345/3000 | Total reward: -43.00 | Avg loss: 645.2504 | Epsilon: 0.096 | LOSE | MEMORY_SIZE: 23145 | SEED: 597
Episode 2346/3000 | Total reward: -16.00 | Avg loss: 8604.2693 | Epsilon: 0.096 | LOSE | MEMORY_SIZE: 23192 | SEED: 597
Episode 2347/3000 | Total reward: -2.00 | Avg loss: 358.6250 | Epsilon: 0.096 | LOSE | MEMORY_SIZE: 23205 | SEED: 597
Episode 2348/3000 | Total reward: -4.00 | Avg loss: 401.1011 | Epsilon: 0.095 | LOSE | MEMORY_SIZE: 23210 | SEED: 597
Episode 2349/3000 | Total reward: -5.00 | Avg loss: 698.5074 | Epsilon: 0.095 | LOSE | MEMORY_SIZE: 23226 | SEED: 597
Episode 2350/3000 | Total reward: -1.00 | Avg loss: 357.1033 | Epsilon: 0.095 | LOSE | MEMORY_SIZE: 23228 | SEED: 597
Episode 2351/3000 | Total reward: 4.00 | Avg loss: 12458.7549 | Epsilon: 0.095 | LOSE | MEMORY_SIZE: 23245 | SEED: 597
Episode 2352/3000 | Total reward: 13.00 | Avg loss: 415.0538 | Epsilon: 0.095 | LOSE | MEMORY_SIZE: 23253 | SEED: 597
Episode 2353/3000 | Total reward: -15.00 | Avg loss: 10105.6307 | Epsilon: 0.095 | LOSE | MEMORY_SIZE: 23269 | SEED: 597
Episode 2354/3000 | Total reward: -8.00 | Avg loss: 18720.9176 | Epsilon: 0.095 | LOSE | MEMORY_SIZE: 23278 | SEED: 597
Episode 2355/3000 | Total reward: -4.00 | Avg loss: 23432.5685 | Epsilon: 0.095 | LOSE | MEMORY_SIZE: 23293 | SEED: 597
Episode 2356/3000 | Total reward: 16.00 | Avg loss: 28017.0365 | Epsilon: 0.095 | LOSE | MEMORY_SIZE: 23298 | SEED: 597
Episode 2357/3000 | Total reward: -9.00 | Avg loss: 513.4055 | Epsilon: 0.095 | LOSE | MEMORY_SIZE: 23308 | SEED: 597
Episode 2358/3000 | Total reward: 7.00 | Avg loss: 866.7951 | Epsilon: 0.094 | LOSE | MEMORY_SIZE: 23332 | SEED: 597
Episode 2359/3000 | Total reward: -21.00 | Avg loss: 1844.2427 | Epsilon: 0.094 | LOSE | MEMORY_SIZE: 23374 | SEED: 597
Episode 2360/3000 | Total reward: -17.00 | Avg loss: 4299.8888 | Epsilon: 0.094 | LOSE | MEMORY_SIZE: 23392 | SEED: 597
Episode 2361/3000 | Total reward: 41.00 | Avg loss: 2000.5015 | Epsilon: 0.094 | LOSE | MEMORY_SIZE: 23442 | SEED: 597
Episode 2362/3000 | Total reward: 0.00 | Avg loss: 653.7546 | Epsilon: 0.094 | LOSE | MEMORY_SIZE: 23463 | SEED: 597
Episode 2363/3000 | Total reward: -34.00 | Avg loss: 5849.0059 | Epsilon: 0.094 | LOSE | MEMORY_SIZE: 23538 | SEED: 597
Episode 2364/3000 | Total reward: 7.00 | Avg loss: 15008.1383 | Epsilon: 0.094 | LOSE | MEMORY_SIZE: 23572 | SEED: 597
Episode 2365/3000 | Total reward: 24.00 | Avg loss: 401.8599 | Epsilon: 0.094 | LOSE | MEMORY_SIZE: 23579 | SEED: 597
Episode 2366/3000 | Total reward: -3.00 | Avg loss: 413.5903 | Epsilon: 0.094 | LOSE | MEMORY_SIZE: 23583 | SEED: 597
Episode 2367/3000 | Total reward: -18.00 | Avg loss: 11357.0594 | Epsilon: 0.094 | LOSE | MEMORY_SIZE: 23632 | SEED: 597
Episode 2368/3000 | Total reward: -34.00 | Avg loss: 6594.7598 | Epsilon: 0.094 | LOSE | MEMORY_SIZE: 23707 | SEED: 597
Episode 2369/3000 | Total reward: 11.00 | Avg loss: 758.9855 | Epsilon: 0.093 | LOSE | MEMORY_SIZE: 23717 | SEED: 597
Episode 2370/3000 | Total reward: 8.00 | Avg loss: 512.5574 | Epsilon: 0.093 | LOSE | MEMORY_SIZE: 23720 | SEED: 597
Episode 2371/3000 | Total reward: -7.00 | Avg loss: 5183.8380 | Epsilon: 0.093 | LOSE | MEMORY_SIZE: 23758 | SEED: 597
Episode 2372/3000 | Total reward: -14.00 | Avg loss: 2955.8276 | Epsilon: 0.093 | LOSE | MEMORY_SIZE: 23783 | SEED: 597
Episode 2373/3000 | Total reward: -4.00 | Avg loss: 342.4142 | Epsilon: 0.093 | LOSE | MEMORY_SIZE: 23788 | SEED: 597
Episode 2374/3000 | Total reward: -27.00 | Avg loss: 6621.6369 | Epsilon: 0.093 | LOSE | MEMORY_SIZE: 23836 | SEED: 597
