Using MPS device for macOS
Using device: mps
Episode 1/30000 | Total reward: 0.00 | Avg loss: 0.0000 | Epsilon: 0.999 | LOSE | MEMORY_SIZE: 1 | SEED: 597
Episode 1709/30000 | Total reward: 16.00 | Avg loss: 95.3700 | Epsilon: 0.181 | LOSE | MEMORY_SIZE: 10417 | SEED: 600
Episode 1710/30000 | Total reward: -6.00 | Avg loss: 93.7856 | Epsilon: 0.181 | LOSE | MEMORY_SIZE: 10454 | SEED: 600
Episode 1711/30000 | Total reward: 26.00 | Avg loss: 90.9486 | Epsilon: 0.181 | LOSE | MEMORY_SIZE: 10469 | SEED: 600
Episode 1712/30000 | Total reward: 17.00 | Avg loss: 85.7393 | Epsilon: 0.180 | LOSE | MEMORY_SIZE: 10483 | SEED: 600
Episode 1713/30000 | Total reward: 25.00 | Avg loss: 81.4214 | Epsilon: 0.180 | LOSE | MEMORY_SIZE: 10489 | SEED: 600
Episode 1714/30000 | Total reward: 11.00 | Avg loss: 90.5618 | Epsilon: 0.180 | LOSE | MEMORY_SIZE: 10509 | SEED: 600
Episode 1715/30000 | Total reward: 16.00 | Avg loss: 85.6537 | Epsilon: 0.180 | LOSE | MEMORY_SIZE: 10524 | SEED: 600
Episode 1716/30000 | Total reward: 13.00 | Avg loss: 93.7722 | Epsilon: 0.180 | LOSE | MEMORY_SIZE: 10542 | SEED: 600
Episode 1717/30000 | Total reward: 200.00 | Avg loss: 92.1968 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 10593 | SEED: 600
Episode 1718/30000 | Total reward: 14.00 | Avg loss: 101.5482 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 10600 | SEED: 600
Episode 1719/30000 | Total reward: 18.00 | Avg loss: 90.3388 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 10613 | SEED: 600
Episode 1720/30000 | Total reward: 17.00 | Avg loss: 92.4878 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 10617 | SEED: 600
Episode 1721/30000 | Total reward: 171.00 | Avg loss: 92.5918 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 10667 | SEED: 600
Episode 1722/30000 | Total reward: 131.00 | Avg loss: 91.1035 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 10737 | SEED: 600
Episode 1723/30000 | Total reward: 9.00 | Avg loss: 93.3160 | Epsilon: 0.178 | LOSE | MEMORY_SIZE: 10739 | SEED: 600
Episode 1724/30000 | Total reward: 2.00 | Avg loss: 91.0484 | Epsilon: 0.178 | LOSE | MEMORY_SIZE: 10768 | SEED: 600
Episode 1725/30000 | Total reward: 0.00 | Avg loss: 83.9014 | Epsilon: 0.178 | LOSE | MEMORY_SIZE: 10799 | SEED: 600
Episode 1726/30000 | Total reward: 61.00 | Avg loss: 96.8175 | Epsilon: 0.178 | LOSE | MEMORY_SIZE: 10809 | SEED: 600
Episode 1727/30000 | Total reward: 9.00 | Avg loss: 69.5650 | Epsilon: 0.178 | LOSE | MEMORY_SIZE: 10811 | SEED: 600
Episode 1728/30000 | Total reward: 6.00 | Avg loss: 81.9614 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 10836 | SEED: 600
Episode 1729/30000 | Total reward: 111.00 | Avg loss: 93.6767 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 10886 | SEED: 600
Episode 1730/30000 | Total reward: 21.00 | Avg loss: 91.1113 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 10896 | SEED: 600
Episode 1731/30000 | Total reward: -2.00 | Avg loss: 95.2576 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 10929 | SEED: 600
Episode 1732/30000 | Total reward: 12.00 | Avg loss: 92.6267 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 10938 | SEED: 600
Episode 1733/30000 | Total reward: 130.00 | Avg loss: 87.2842 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 10969 | SEED: 600
Episode 1734/30000 | Total reward: 13.00 | Avg loss: 92.4377 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 10987 | SEED: 600
Episode 1735/30000 | Total reward: 130.00 | Avg loss: 93.8720 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 11018 | SEED: 600
Episode 1736/30000 | Total reward: 18.00 | Avg loss: 87.8624 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 11031 | SEED: 600
Episode 1737/30000 | Total reward: 16.00 | Avg loss: 101.7765 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 11036 | SEED: 600
Episode 1738/30000 | Total reward: 23.00 | Avg loss: 72.8150 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 11044 | SEED: 600
Episode 1739/30000 | Total reward: 23.00 | Avg loss: 87.3092 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 11052 | SEED: 600
Episode 1740/30000 | Total reward: 71.00 | Avg loss: 88.3240 | Epsilon: 0.175 | LOSE | MEMORY_SIZE: 11072 | SEED: 600
Episode 1741/30000 | Total reward: 7.00 | Avg loss: 97.8480 | Epsilon: 0.175 | LOSE | MEMORY_SIZE: 11076 | SEED: 600
Episode 1742/30000 | Total reward: 17.00 | Avg loss: 88.4388 | Epsilon: 0.175 | LOSE | MEMORY_SIZE: 11080 | SEED: 600
Episode 1743/30000 | Total reward: 0.00 | Avg loss: 71.9854 | Epsilon: 0.175 | LOSE | MEMORY_SIZE: 11081 | SEED: 600
Episode 1744/30000 | Total reward: 7.00 | Avg loss: 91.6361 | Epsilon: 0.175 | LOSE | MEMORY_SIZE: 11105 | SEED: 600
Episode 1745/30000 | Total reward: 16.00 | Avg loss: 93.4654 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 11120 | SEED: 600
Episode 1746/30000 | Total reward: 17.00 | Avg loss: 89.3753 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 11134 | SEED: 600
Episode 1747/30000 | Total reward: 18.00 | Avg loss: 111.7202 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 11137 | SEED: 600
Episode 1748/30000 | Total reward: 22.00 | Avg loss: 82.0630 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 11146 | SEED: 600
Episode 1749/30000 | Total reward: 19.00 | Avg loss: 91.5529 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 11158 | SEED: 600
Episode 1750/30000 | Total reward: 15.00 | Avg loss: 89.3924 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 11174 | SEED: 600
Episode 1751/30000 | Total reward: 9.00 | Avg loss: 84.5125 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 11176 | SEED: 600
Episode 1752/30000 | Total reward: 24.00 | Avg loss: 76.3338 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 11183 | SEED: 600
Episode 1753/30000 | Total reward: 26.00 | Avg loss: 101.1063 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 11188 | SEED: 600
Episode 1754/30000 | Total reward: 11.00 | Avg loss: 99.3821 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 11208 | SEED: 600
Episode 1755/30000 | Total reward: 18.00 | Avg loss: 96.7692 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 11221 | SEED: 600
Episode 1756/30000 | Total reward: 210.00 | Avg loss: 89.9999 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 11272 | SEED: 600
Episode 1757/30000 | Total reward: 9.00 | Avg loss: 81.9502 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 11274 | SEED: 600
Episode 1758/30000 | Total reward: 18.00 | Avg loss: 84.4138 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 11277 | SEED: 600
Episode 1759/30000 | Total reward: 18.00 | Avg loss: 96.0383 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 11290 | SEED: 600
Episode 1760/30000 | Total reward: 16.00 | Avg loss: 77.3852 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 11305 | SEED: 600
Episode 1761/30000 | Total reward: 13.00 | Avg loss: 86.3021 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 11323 | SEED: 600
Episode 1762/30000 | Total reward: 25.00 | Avg loss: 94.4425 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 11329 | SEED: 600
Episode 1763/30000 | Total reward: 1.00 | Avg loss: 94.5993 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 11359 | SEED: 600
Episode 1764/30000 | Total reward: 27.00 | Avg loss: 71.8439 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 11363 | SEED: 600
Episode 1765/30000 | Total reward: 19.00 | Avg loss: 97.3352 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 11375 | SEED: 600
Episode 1766/30000 | Total reward: -1.00 | Avg loss: 65.8855 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 11377 | SEED: 600
Episode 1767/30000 | Total reward: 23.00 | Avg loss: 101.8084 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 11385 | SEED: 600
Episode 1768/30000 | Total reward: 88.00 | Avg loss: 97.1617 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 11398 | SEED: 600
Episode 1769/30000 | Total reward: 16.00 | Avg loss: 91.0967 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 11413 | SEED: 600
Episode 1770/30000 | Total reward: 118.00 | Avg loss: 90.8457 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 11476 | SEED: 600
Episode 1771/30000 | Total reward: 25.00 | Avg loss: 84.7179 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 11482 | SEED: 600
Episode 1772/30000 | Total reward: 146.00 | Avg loss: 89.8841 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 11517 | SEED: 600
Episode 1773/30000 | Total reward: 0.00 | Avg loss: 80.3270 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 11518 | SEED: 600
Episode 1774/30000 | Total reward: 18.00 | Avg loss: 98.7614 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 11531 | SEED: 600
Episode 1775/30000 | Total reward: 0.00 | Avg loss: 97.6298 | Epsilon: 0.169 | LOSE | MEMORY_SIZE: 11532 | SEED: 600
Episode 1776/30000 | Total reward: 16.00 | Avg loss: 81.1666 | Epsilon: 0.169 | LOSE | MEMORY_SIZE: 11547 | SEED: 600
Episode 1777/30000 | Total reward: 25.00 | Avg loss: 83.0825 | Epsilon: 0.169 | LOSE | MEMORY_SIZE: 11553 | SEED: 600
Episode 1778/30000 | Total reward: 144.00 | Avg loss: 79.9613 | Epsilon: 0.169 | LOSE | MEMORY_SIZE: 11570 | SEED: 600
Episode 1779/30000 | Total reward: 17.00 | Avg loss: 80.6732 | Epsilon: 0.169 | LOSE | MEMORY_SIZE: 11584 | SEED: 600
Episode 1780/30000 | Total reward: 22.00 | Avg loss: 89.3568 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 11593 | SEED: 600
Episode 1781/30000 | Total reward: 5.00 | Avg loss: 100.4765 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 11599 | SEED: 600
Episode 1782/30000 | Total reward: 21.00 | Avg loss: 84.5013 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 11609 | SEED: 600
Episode 1783/30000 | Total reward: 26.00 | Avg loss: 94.3300 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 11614 | SEED: 600
Episode 1784/30000 | Total reward: 26.00 | Avg loss: 82.6281 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 11619 | SEED: 600
Episode 1785/30000 | Total reward: 17.00 | Avg loss: 83.3584 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 11633 | SEED: 600
Episode 1786/30000 | Total reward: 13.00 | Avg loss: 101.7274 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 11651 | SEED: 600
Episode 1787/30000 | Total reward: -9.00 | Avg loss: 91.5373 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 11691 | SEED: 600
Episode 1788/30000 | Total reward: 155.00 | Avg loss: 92.5080 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 11727 | SEED: 600
Episode 1789/30000 | Total reward: 0.00 | Avg loss: 61.3204 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 11728 | SEED: 600
Episode 1790/30000 | Total reward: -29.00 | Avg loss: 87.1219 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 11788 | SEED: 600
Episode 1791/30000 | Total reward: 9.00 | Avg loss: 88.6368 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 11790 | SEED: 600
Episode 1792/30000 | Total reward: 16.00 | Avg loss: 89.3735 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 11845 | SEED: 600
Episode 1793/30000 | Total reward: 24.00 | Avg loss: 75.5351 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 11852 | SEED: 600
Episode 1794/30000 | Total reward: 22.00 | Avg loss: 95.2842 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 11861 | SEED: 600
Episode 1795/30000 | Total reward: 26.00 | Avg loss: 74.7539 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 11866 | SEED: 600
Episode 1796/30000 | Total reward: 114.00 | Avg loss: 80.6300 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 11883 | SEED: 600
Episode 1797/30000 | Total reward: 9.00 | Avg loss: 96.7100 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 11885 | SEED: 600
Episode 1798/30000 | Total reward: 81.00 | Avg loss: 90.2458 | Epsilon: 0.165 | LOSE | MEMORY_SIZE: 11895 | SEED: 600
Episode 1799/30000 | Total reward: 0.00 | Avg loss: 92.1951 | Epsilon: 0.165 | LOSE | MEMORY_SIZE: 11896 | SEED: 600
Episode 1800/30000 | Total reward: 5.00 | Avg loss: 92.3391 | Epsilon: 0.165 | LOSE | MEMORY_SIZE: 11922 | SEED: 600
--- Last 100 episodes ---
Avg reward: 33.11 | Avg loss: 89.8149 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Model saved to models/pacman_dqn_v1.2_best_reward.pth
Saved model keys: ['model_state_dict', 'input_size', 'input_shape']
Best avg reward model saved at episode 1800 with avg reward 33.11
Episode 1801/30000 | Total reward: 9.00 | Avg loss: 79.3314 | Epsilon: 0.165 | LOSE | MEMORY_SIZE: 11924 | SEED: 600
Episode 1802/30000 | Total reward: 9.00 | Avg loss: 75.5888 | Epsilon: 0.165 | LOSE | MEMORY_SIZE: 11926 | SEED: 600
Episode 1803/30000 | Total reward: 18.00 | Avg loss: 97.1878 | Epsilon: 0.165 | LOSE | MEMORY_SIZE: 11929 | SEED: 600
Episode 1804/30000 | Total reward: 24.00 | Avg loss: 109.1526 | Epsilon: 0.164 | LOSE | MEMORY_SIZE: 11936 | SEED: 600
Episode 1805/30000 | Total reward: 183.00 | Avg loss: 98.8544 | Epsilon: 0.164 | LOSE | MEMORY_SIZE: 11964 | SEED: 600
Episode 1806/30000 | Total reward: 52.00 | Avg loss: 111.8018 | Epsilon: 0.164 | LOSE | MEMORY_SIZE: 11983 | SEED: 600
Episode 1807/30000 | Total reward: 1.00 | Avg loss: 97.7155 | Epsilon: 0.164 | LOSE | MEMORY_SIZE: 12013 | SEED: 600
Episode 1808/30000 | Total reward: 25.00 | Avg loss: 82.1174 | Epsilon: 0.164 | LOSE | MEMORY_SIZE: 12019 | SEED: 600
Episode 1809/30000 | Total reward: 0.00 | Avg loss: 97.0504 | Epsilon: 0.164 | LOSE | MEMORY_SIZE: 12050 | SEED: 600
Episode 1810/30000 | Total reward: 10.00 | Avg loss: 88.5789 | Epsilon: 0.164 | LOSE | MEMORY_SIZE: 12071 | SEED: 600
Episode 1811/30000 | Total reward: 12.00 | Avg loss: 91.2525 | Epsilon: 0.163 | LOSE | MEMORY_SIZE: 12090 | SEED: 600
Episode 1812/30000 | Total reward: 9.00 | Avg loss: 85.4053 | Epsilon: 0.163 | LOSE | MEMORY_SIZE: 12092 | SEED: 600
Episode 1813/30000 | Total reward: 0.00 | Avg loss: 68.3144 | Epsilon: 0.163 | LOSE | MEMORY_SIZE: 12093 | SEED: 600
Episode 1814/30000 | Total reward: 189.00 | Avg loss: 89.7120 | Epsilon: 0.163 | LOSE | MEMORY_SIZE: 12125 | SEED: 600
Episode 1815/30000 | Total reward: 161.00 | Avg loss: 96.8466 | Epsilon: 0.163 | LOSE | MEMORY_SIZE: 12215 | SEED: 600
Episode 1816/30000 | Total reward: 27.00 | Avg loss: 97.4770 | Epsilon: 0.163 | LOSE | MEMORY_SIZE: 12219 | SEED: 600
Episode 1817/30000 | Total reward: 20.00 | Avg loss: 103.2935 | Epsilon: 0.162 | LOSE | MEMORY_SIZE: 12230 | SEED: 600
Episode 1818/30000 | Total reward: 189.00 | Avg loss: 90.6941 | Epsilon: 0.162 | LOSE | MEMORY_SIZE: 12262 | SEED: 600
Episode 1819/30000 | Total reward: 12.00 | Avg loss: 99.4425 | Epsilon: 0.162 | LOSE | MEMORY_SIZE: 12281 | SEED: 600
Episode 1820/30000 | Total reward: -11.00 | Avg loss: 98.2431 | Epsilon: 0.162 | LOSE | MEMORY_SIZE: 12323 | SEED: 600
Episode 1821/30000 | Total reward: 59.00 | Avg loss: 89.3511 | Epsilon: 0.162 | LOSE | MEMORY_SIZE: 12335 | SEED: 600
Episode 1822/30000 | Total reward: 99.00 | Avg loss: 93.1165 | Epsilon: 0.162 | LOSE | MEMORY_SIZE: 12367 | SEED: 600
Episode 1823/30000 | Total reward: -7.00 | Avg loss: 95.0314 | Epsilon: 0.161 | LOSE | MEMORY_SIZE: 12405 | SEED: 600
Episode 1824/30000 | Total reward: 17.00 | Avg loss: 82.5410 | Epsilon: 0.161 | LOSE | MEMORY_SIZE: 12419 | SEED: 600
Episode 1825/30000 | Total reward: 22.00 | Avg loss: 95.1156 | Epsilon: 0.161 | LOSE | MEMORY_SIZE: 12428 | SEED: 600
Episode 1826/30000 | Total reward: 9.00 | Avg loss: 85.8774 | Epsilon: 0.161 | LOSE | MEMORY_SIZE: 12430 | SEED: 600
Episode 1827/30000 | Total reward: 0.00 | Avg loss: 60.0091 | Epsilon: 0.161 | LOSE | MEMORY_SIZE: 12431 | SEED: 600
Episode 1828/30000 | Total reward: 23.00 | Avg loss: 81.8196 | Epsilon: 0.161 | LOSE | MEMORY_SIZE: 12439 | SEED: 600
Episode 1829/30000 | Total reward: 23.00 | Avg loss: 93.5188 | Epsilon: 0.160 | LOSE | MEMORY_SIZE: 12447 | SEED: 600
Episode 1830/30000 | Total reward: 4.00 | Avg loss: 100.2799 | Epsilon: 0.160 | LOSE | MEMORY_SIZE: 12474 | SEED: 600
Episode 1831/30000 | Total reward: 26.00 | Avg loss: 89.4179 | Epsilon: 0.160 | LOSE | MEMORY_SIZE: 12479 | SEED: 600
Episode 1832/30000 | Total reward: 135.00 | Avg loss: 95.7679 | Epsilon: 0.160 | LOSE | MEMORY_SIZE: 12495 | SEED: 600
Episode 1833/30000 | Total reward: 20.00 | Avg loss: 94.5440 | Epsilon: 0.160 | LOSE | MEMORY_SIZE: 12506 | SEED: 600
Episode 1834/30000 | Total reward: 25.00 | Avg loss: 103.3601 | Epsilon: 0.160 | LOSE | MEMORY_SIZE: 12512 | SEED: 600
Episode 1835/30000 | Total reward: 142.00 | Avg loss: 85.2763 | Epsilon: 0.159 | LOSE | MEMORY_SIZE: 12531 | SEED: 600
Episode 1836/30000 | Total reward: 171.00 | Avg loss: 95.4958 | Epsilon: 0.159 | LOSE | MEMORY_SIZE: 12561 | SEED: 600
Episode 1837/30000 | Total reward: 192.00 | Avg loss: 86.8958 | Epsilon: 0.159 | LOSE | MEMORY_SIZE: 12590 | SEED: 600
Episode 1838/30000 | Total reward: 17.00 | Avg loss: 94.1594 | Epsilon: 0.159 | LOSE | MEMORY_SIZE: 12604 | SEED: 600
Episode 1839/30000 | Total reward: 0.00 | Avg loss: 79.1975 | Epsilon: 0.159 | LOSE | MEMORY_SIZE: 12605 | SEED: 600
Episode 1840/30000 | Total reward: 17.00 | Avg loss: 121.6050 | Epsilon: 0.159 | LOSE | MEMORY_SIZE: 12609 | SEED: 600
Episode 1841/30000 | Total reward: 18.00 | Avg loss: 102.8802 | Epsilon: 0.159 | LOSE | MEMORY_SIZE: 12612 | SEED: 600
Episode 1842/30000 | Total reward: 3.00 | Avg loss: 92.0367 | Epsilon: 0.158 | LOSE | MEMORY_SIZE: 12640 | SEED: 600
Episode 1843/30000 | Total reward: -2.00 | Avg loss: 95.0772 | Epsilon: 0.158 | LOSE | MEMORY_SIZE: 12673 | SEED: 600
Episode 1844/30000 | Total reward: 189.00 | Avg loss: 94.5110 | Epsilon: 0.158 | LOSE | MEMORY_SIZE: 12745 | SEED: 600
Episode 1845/30000 | Total reward: 20.00 | Avg loss: 99.2943 | Epsilon: 0.158 | LOSE | MEMORY_SIZE: 12756 | SEED: 600
Episode 1846/30000 | Total reward: 24.00 | Avg loss: 74.9824 | Epsilon: 0.158 | LOSE | MEMORY_SIZE: 12763 | SEED: 600
Episode 1847/30000 | Total reward: 96.00 | Avg loss: 97.8077 | Epsilon: 0.158 | LOSE | MEMORY_SIZE: 12808 | SEED: 600
Episode 1848/30000 | Total reward: 134.00 | Avg loss: 97.6282 | Epsilon: 0.157 | LOSE | MEMORY_SIZE: 12835 | SEED: 600
Episode 1849/30000 | Total reward: 0.00 | Avg loss: 143.0352 | Epsilon: 0.157 | LOSE | MEMORY_SIZE: 12836 | SEED: 600
Episode 1850/30000 | Total reward: 9.00 | Avg loss: 85.7600 | Epsilon: 0.157 | LOSE | MEMORY_SIZE: 12838 | SEED: 600
Episode 1851/30000 | Total reward: 9.00 | Avg loss: 68.5013 | Epsilon: 0.157 | LOSE | MEMORY_SIZE: 12840 | SEED: 600
Episode 1852/30000 | Total reward: 27.00 | Avg loss: 90.9268 | Epsilon: 0.157 | LOSE | MEMORY_SIZE: 12844 | SEED: 600
Episode 1853/30000 | Total reward: 11.00 | Avg loss: 90.1898 | Epsilon: 0.157 | LOSE | MEMORY_SIZE: 12864 | SEED: 600
Episode 1854/30000 | Total reward: 154.00 | Avg loss: 94.5433 | Epsilon: 0.156 | LOSE | MEMORY_SIZE: 12961 | SEED: 600
Episode 1855/30000 | Total reward: 203.00 | Avg loss: 87.9036 | Epsilon: 0.156 | LOSE | MEMORY_SIZE: 12999 | SEED: 600
Episode 1856/30000 | Total reward: 14.00 | Avg loss: 94.1290 | Epsilon: 0.156 | LOSE | MEMORY_SIZE: 13016 | SEED: 600
Episode 1857/30000 | Total reward: 14.00 | Avg loss: 100.1345 | Epsilon: 0.156 | LOSE | MEMORY_SIZE: 13033 | SEED: 600
Episode 1858/30000 | Total reward: 22.00 | Avg loss: 104.4796 | Epsilon: 0.156 | LOSE | MEMORY_SIZE: 13042 | SEED: 600
Episode 1859/30000 | Total reward: 18.00 | Avg loss: 96.0622 | Epsilon: 0.156 | LOSE | MEMORY_SIZE: 13055 | SEED: 600
Episode 1860/30000 | Total reward: 14.00 | Avg loss: 91.1810 | Epsilon: 0.156 | LOSE | MEMORY_SIZE: 13072 | SEED: 600
Episode 1861/30000 | Total reward: 4.00 | Avg loss: 98.0202 | Epsilon: 0.155 | LOSE | MEMORY_SIZE: 13099 | SEED: 600
Episode 1862/30000 | Total reward: 179.00 | Avg loss: 92.5483 | Epsilon: 0.155 | LOSE | MEMORY_SIZE: 13151 | SEED: 600
Episode 1863/30000 | Total reward: 14.00 | Avg loss: 93.6969 | Epsilon: 0.155 | LOSE | MEMORY_SIZE: 13168 | SEED: 600
Episode 1864/30000 | Total reward: 20.00 | Avg loss: 80.0017 | Epsilon: 0.155 | LOSE | MEMORY_SIZE: 13179 | SEED: 600
Episode 1865/30000 | Total reward: 26.00 | Avg loss: 101.0508 | Epsilon: 0.155 | LOSE | MEMORY_SIZE: 13184 | SEED: 600
Episode 1866/30000 | Total reward: 0.00 | Avg loss: 54.7224 | Epsilon: 0.155 | LOSE | MEMORY_SIZE: 13185 | SEED: 600
Episode 1867/30000 | Total reward: 6.00 | Avg loss: 90.8488 | Epsilon: 0.154 | LOSE | MEMORY_SIZE: 13210 | SEED: 600
Episode 1868/30000 | Total reward: 15.00 | Avg loss: 106.0687 | Epsilon: 0.154 | LOSE | MEMORY_SIZE: 13216 | SEED: 600
Episode 1869/30000 | Total reward: 13.00 | Avg loss: 96.8589 | Epsilon: 0.154 | LOSE | MEMORY_SIZE: 13234 | SEED: 600
Episode 1870/30000 | Total reward: -12.00 | Avg loss: 85.4435 | Epsilon: 0.154 | LOSE | MEMORY_SIZE: 13277 | SEED: 600
Episode 1871/30000 | Total reward: 24.00 | Avg loss: 80.1390 | Epsilon: 0.154 | LOSE | MEMORY_SIZE: 13284 | SEED: 600
Episode 1872/30000 | Total reward: 27.00 | Avg loss: 92.3565 | Epsilon: 0.154 | LOSE | MEMORY_SIZE: 13288 | SEED: 600
Episode 1873/30000 | Total reward: 13.00 | Avg loss: 89.8486 | Epsilon: 0.154 | LOSE | MEMORY_SIZE: 13306 | SEED: 600
Episode 1874/30000 | Total reward: 9.00 | Avg loss: 89.2295 | Epsilon: 0.153 | LOSE | MEMORY_SIZE: 13308 | SEED: 600
Episode 1875/30000 | Total reward: 185.00 | Avg loss: 87.8994 | Epsilon: 0.153 | LOSE | MEMORY_SIZE: 13344 | SEED: 600
Episode 1876/30000 | Total reward: 22.00 | Avg loss: 80.5903 | Epsilon: 0.153 | LOSE | MEMORY_SIZE: 13353 | SEED: 600
Episode 1877/30000 | Total reward: 19.00 | Avg loss: 94.8124 | Epsilon: 0.153 | LOSE | MEMORY_SIZE: 13365 | SEED: 600
Episode 1878/30000 | Total reward: 11.00 | Avg loss: 93.2794 | Epsilon: 0.153 | LOSE | MEMORY_SIZE: 13385 | SEED: 600
Episode 1879/30000 | Total reward: 7.00 | Avg loss: 90.0115 | Epsilon: 0.153 | LOSE | MEMORY_SIZE: 13409 | SEED: 600
Episode 1880/30000 | Total reward: 16.00 | Avg loss: 104.3762 | Epsilon: 0.152 | LOSE | MEMORY_SIZE: 13424 | SEED: 600
Episode 1881/30000 | Total reward: 9.00 | Avg loss: 111.1740 | Epsilon: 0.152 | LOSE | MEMORY_SIZE: 13426 | SEED: 600
Episode 1882/30000 | Total reward: 9.00 | Avg loss: 92.9788 | Epsilon: 0.152 | LOSE | MEMORY_SIZE: 13448 | SEED: 600
Episode 1883/30000 | Total reward: 26.00 | Avg loss: 94.2398 | Epsilon: 0.152 | LOSE | MEMORY_SIZE: 13453 | SEED: 600
Episode 1884/30000 | Total reward: 18.00 | Avg loss: 97.2539 | Epsilon: 0.152 | LOSE | MEMORY_SIZE: 13466 | SEED: 600
Episode 1885/30000 | Total reward: 10.00 | Avg loss: 96.3450 | Epsilon: 0.152 | LOSE | MEMORY_SIZE: 13487 | SEED: 600
Episode 1886/30000 | Total reward: 23.00 | Avg loss: 90.2477 | Epsilon: 0.152 | LOSE | MEMORY_SIZE: 13505 | SEED: 600
Episode 1887/30000 | Total reward: 32.00 | Avg loss: 82.4950 | Epsilon: 0.151 | LOSE | MEMORY_SIZE: 13514 | SEED: 600
Episode 1888/30000 | Total reward: 18.00 | Avg loss: 104.8095 | Epsilon: 0.151 | LOSE | MEMORY_SIZE: 13517 | SEED: 600
Episode 1889/30000 | Total reward: 0.00 | Avg loss: 118.9296 | Epsilon: 0.151 | LOSE | MEMORY_SIZE: 13518 | SEED: 600
Episode 1890/30000 | Total reward: 18.00 | Avg loss: 118.1174 | Epsilon: 0.151 | LOSE | MEMORY_SIZE: 13521 | SEED: 600
Episode 1891/30000 | Total reward: 182.00 | Avg loss: 89.5458 | Epsilon: 0.151 | LOSE | MEMORY_SIZE: 13580 | SEED: 600
