Using MPS device for macOS
Using device: mps
Episode 1/30000 | Total reward: 0.00 | Avg loss: 0.0000 | Epsilon: 0.995 | LOSE | MEMORY_SIZE: 1 | SEED: 597
Episode 734/30000 | Total reward: -40.00 | Avg loss: 1783.5650 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 15938 | SEED: 598
Episode 735/30000 | Total reward: 26.00 | Avg loss: 1911.4089 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 15953 | SEED: 598
Episode 736/30000 | Total reward: -56.00 | Avg loss: 1909.1150 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16040 | SEED: 598
Episode 737/30000 | Total reward: 17.00 | Avg loss: 2201.5754 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16044 | SEED: 598
Episode 738/30000 | Total reward: -174.00 | Avg loss: 1861.9247 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16329 | SEED: 598
Episode 739/30000 | Total reward: -70.00 | Avg loss: 1928.0337 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16420 | SEED: 598
Episode 740/30000 | Total reward: 25.00 | Avg loss: 1867.0528 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16436 | SEED: 598
Episode 741/30000 | Total reward: -67.00 | Avg loss: 1839.0056 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16634 | SEED: 598
Episode 742/30000 | Total reward: 0.00 | Avg loss: 1311.7358 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16635 | SEED: 598
Episode 743/30000 | Total reward: 23.00 | Avg loss: 1710.6705 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16653 | SEED: 598
Episode 744/30000 | Total reward: -83.00 | Avg loss: 1832.1987 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16767 | SEED: 598
Episode 745/30000 | Total reward: 27.00 | Avg loss: 1833.9350 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16791 | SEED: 598
Episode 746/30000 | Total reward: -5.00 | Avg loss: 1749.1360 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16797 | SEED: 598
Episode 747/30000 | Total reward: -16.00 | Avg loss: 1844.4274 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16814 | SEED: 598
Episode 748/30000 | Total reward: 5.00 | Avg loss: 1671.8878 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16820 | SEED: 598
Episode 749/30000 | Total reward: 9.00 | Avg loss: 1763.2436 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16842 | SEED: 598
Episode 750/30000 | Total reward: 14.00 | Avg loss: 1828.6534 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16849 | SEED: 598
Episode 751/30000 | Total reward: -16.00 | Avg loss: 1842.9966 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16886 | SEED: 598
Episode 752/30000 | Total reward: -9.00 | Avg loss: 1759.7625 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16896 | SEED: 598
Episode 753/30000 | Total reward: -8.00 | Avg loss: 1694.3399 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16945 | SEED: 598
Episode 754/30000 | Total reward: 22.00 | Avg loss: 1666.2692 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 16964 | SEED: 598
Episode 755/30000 | Total reward: -52.00 | Avg loss: 1746.5496 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17117 | SEED: 598
Episode 756/30000 | Total reward: -137.00 | Avg loss: 1738.5695 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17315 | SEED: 598
Episode 757/30000 | Total reward: 31.00 | Avg loss: 1836.5803 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17325 | SEED: 598
Episode 758/30000 | Total reward: -47.00 | Avg loss: 1838.9765 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17443 | SEED: 598
Episode 759/30000 | Total reward: 0.00 | Avg loss: 1796.2240 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17454 | SEED: 598
Episode 760/30000 | Total reward: -6.00 | Avg loss: 1829.1491 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17461 | SEED: 598
Episode 761/30000 | Total reward: 12.00 | Avg loss: 1878.8057 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17480 | SEED: 598
Episode 762/30000 | Total reward: 24.00 | Avg loss: 1837.5798 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17487 | SEED: 598
Episode 763/30000 | Total reward: -15.00 | Avg loss: 1829.0263 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17503 | SEED: 598
Episode 764/30000 | Total reward: 13.00 | Avg loss: 1690.7709 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17511 | SEED: 598
Episode 765/30000 | Total reward: -16.00 | Avg loss: 1835.9718 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17558 | SEED: 598
Episode 766/30000 | Total reward: -6.00 | Avg loss: 1857.0565 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17585 | SEED: 598
Episode 767/30000 | Total reward: -10.00 | Avg loss: 1712.5153 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17616 | SEED: 598
Episode 768/30000 | Total reward: -73.00 | Avg loss: 1690.8121 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17710 | SEED: 598
Episode 769/30000 | Total reward: 19.00 | Avg loss: 2017.1343 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17722 | SEED: 598
Episode 770/30000 | Total reward: -2.00 | Avg loss: 1701.5991 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17825 | SEED: 598
Episode 771/30000 | Total reward: -8.00 | Avg loss: 1662.3243 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17854 | SEED: 598
Episode 772/30000 | Total reward: 0.00 | Avg loss: 1704.7486 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17865 | SEED: 598
Episode 773/30000 | Total reward: 9.00 | Avg loss: 1586.3935 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17867 | SEED: 598
Episode 774/30000 | Total reward: -79.00 | Avg loss: 1696.2754 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17977 | SEED: 598
Episode 775/30000 | Total reward: 5.00 | Avg loss: 1619.2375 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 17993 | SEED: 598
Episode 776/30000 | Total reward: 10.00 | Avg loss: 1351.9420 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 18004 | SEED: 598
Episode 777/30000 | Total reward: -3.00 | Avg loss: 1542.3159 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 18008 | SEED: 598
Episode 778/30000 | Total reward: -24.00 | Avg loss: 1693.4834 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 18073 | SEED: 598
Episode 779/30000 | Total reward: -217.00 | Avg loss: 1663.2851 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 18321 | SEED: 598
Episode 780/30000 | Total reward: -19.00 | Avg loss: 1612.3698 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 18351 | SEED: 598
Episode 781/30000 | Total reward: -60.00 | Avg loss: 1655.9372 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 18432 | SEED: 598
Episode 782/30000 | Total reward: -90.00 | Avg loss: 1587.3265 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 18573 | SEED: 598
Episode 783/30000 | Total reward: 1.00 | Avg loss: 1525.7755 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 18623 | SEED: 598
Episode 784/30000 | Total reward: -55.00 | Avg loss: 1627.0525 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 18709 | SEED: 598
Episode 785/30000 | Total reward: -334.00 | Avg loss: 1574.1532 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19074 | SEED: 598
Episode 786/30000 | Total reward: 14.00 | Avg loss: 1673.0130 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19081 | SEED: 598
Episode 787/30000 | Total reward: 15.00 | Avg loss: 1483.2770 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19097 | SEED: 598
Episode 788/30000 | Total reward: 0.00 | Avg loss: 1650.7958 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19128 | SEED: 598
Episode 789/30000 | Total reward: 7.00 | Avg loss: 1509.5029 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19132 | SEED: 598
Episode 790/30000 | Total reward: 8.00 | Avg loss: 1541.0082 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19135 | SEED: 598
Episode 791/30000 | Total reward: -29.00 | Avg loss: 1645.4572 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19175 | SEED: 598
Episode 792/30000 | Total reward: 14.00 | Avg loss: 1550.5249 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19182 | SEED: 598
Episode 793/30000 | Total reward: 6.00 | Avg loss: 1526.6366 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19197 | SEED: 598
Episode 794/30000 | Total reward: -8.00 | Avg loss: 1471.9692 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19216 | SEED: 598
Episode 795/30000 | Total reward: -20.00 | Avg loss: 1566.2957 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19247 | SEED: 598
Episode 796/30000 | Total reward: -33.00 | Avg loss: 1615.6067 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19301 | SEED: 598
Episode 797/30000 | Total reward: 9.00 | Avg loss: 1335.2415 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19303 | SEED: 598
Episode 798/30000 | Total reward: 12.00 | Avg loss: 1432.7977 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19312 | SEED: 598
Episode 799/30000 | Total reward: 15.00 | Avg loss: 1711.9523 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19328 | SEED: 598
Episode 800/30000 | Total reward: 19.00 | Avg loss: 1732.6764 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19340 | SEED: 598
--- Last 100 episodes ---
Avg reward: -22.54 | Avg loss: 1758.9089 | Win rate: 0.0% | Lose rate: 99.0%
-------------------------
Episode 801/30000 | Total reward: -5.00 | Avg loss: 1512.2615 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19346 | SEED: 598
Episode 802/30000 | Total reward: 1.00 | Avg loss: 1566.6990 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19366 | SEED: 598
Episode 803/30000 | Total reward: 9.00 | Avg loss: 1390.3314 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19368 | SEED: 598
Episode 804/30000 | Total reward: -3.00 | Avg loss: 1388.5281 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19382 | SEED: 598
Episode 805/30000 | Total reward: -41.00 | Avg loss: 1521.3034 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19454 | SEED: 598
Episode 806/30000 | Total reward: -103.00 | Avg loss: 1475.6573 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19588 | SEED: 598
Episode 807/30000 | Total reward: -63.00 | Avg loss: 1588.0613 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19732 | SEED: 598
Episode 808/30000 | Total reward: -54.00 | Avg loss: 1538.3595 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19817 | SEED: 598
Episode 809/30000 | Total reward: -44.00 | Avg loss: 1547.2364 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 19952 | SEED: 598
Episode 810/30000 | Total reward: -77.00 | Avg loss: 1584.1058 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20080 | SEED: 598
Episode 811/30000 | Total reward: -2.00 | Avg loss: 1806.8473 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20083 | SEED: 598
Episode 812/30000 | Total reward: -21.00 | Avg loss: 1516.9785 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20125 | SEED: 598
Episode 813/30000 | Total reward: -25.00 | Avg loss: 1558.5596 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20181 | SEED: 598
Episode 814/30000 | Total reward: 1.00 | Avg loss: 1368.2141 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20191 | SEED: 598
Episode 815/30000 | Total reward: 12.00 | Avg loss: 1392.1664 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20230 | SEED: 598
Episode 816/30000 | Total reward: 6.00 | Avg loss: 1422.0230 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20235 | SEED: 598
Episode 817/30000 | Total reward: 9.00 | Avg loss: 1582.9065 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20267 | SEED: 598
Episode 818/30000 | Total reward: 2.00 | Avg loss: 1584.7976 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20276 | SEED: 598
Episode 819/30000 | Total reward: -24.00 | Avg loss: 1394.0467 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20321 | SEED: 598
Episode 820/30000 | Total reward: -33.00 | Avg loss: 1513.2083 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20385 | SEED: 598
Episode 821/30000 | Total reward: 2.00 | Avg loss: 1434.7447 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20454 | SEED: 598
Episode 822/30000 | Total reward: -2.00 | Avg loss: 1660.6358 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20457 | SEED: 598
Episode 823/30000 | Total reward: -3.00 | Avg loss: 1456.7877 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20481 | SEED: 598
Episode 824/30000 | Total reward: 7.00 | Avg loss: 1078.2675 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20485 | SEED: 598
Episode 825/30000 | Total reward: -22.00 | Avg loss: 1411.7405 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20538 | SEED: 598
Episode 826/30000 | Total reward: -26.00 | Avg loss: 1369.0287 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20585 | SEED: 598
Episode 827/30000 | Total reward: 16.00 | Avg loss: 1499.5806 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20600 | SEED: 598
Episode 828/30000 | Total reward: -45.00 | Avg loss: 1507.6741 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20676 | SEED: 598
Episode 829/30000 | Total reward: -28.00 | Avg loss: 1456.9441 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20785 | SEED: 598
Episode 830/30000 | Total reward: -43.00 | Avg loss: 1482.7022 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20869 | SEED: 598
Episode 831/30000 | Total reward: 2.00 | Avg loss: 1365.8305 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20898 | SEED: 598
Episode 832/30000 | Total reward: -41.00 | Avg loss: 1473.5389 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20970 | SEED: 598
Episode 833/30000 | Total reward: -6.00 | Avg loss: 1409.7397 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 20997 | SEED: 598
Episode 834/30000 | Total reward: -5.00 | Avg loss: 1744.0814 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21003 | SEED: 598
Episode 835/30000 | Total reward: -71.00 | Avg loss: 1466.8867 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21125 | SEED: 598
Episode 836/30000 | Total reward: -19.00 | Avg loss: 1410.9718 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21165 | SEED: 598
Episode 837/30000 | Total reward: 8.00 | Avg loss: 1365.8662 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21178 | SEED: 598
Episode 838/30000 | Total reward: 10.00 | Avg loss: 1278.7775 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21189 | SEED: 598
Episode 839/30000 | Total reward: 1.00 | Avg loss: 1647.9813 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21219 | SEED: 598
Episode 840/30000 | Total reward: -25.00 | Avg loss: 1529.6187 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21255 | SEED: 598
Episode 841/30000 | Total reward: -58.00 | Avg loss: 1398.8173 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21334 | SEED: 598
Episode 842/30000 | Total reward: -92.00 | Avg loss: 1472.0909 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21477 | SEED: 598
Episode 843/30000 | Total reward: -7.00 | Avg loss: 1333.8836 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21515 | SEED: 598
Episode 844/30000 | Total reward: -177.00 | Avg loss: 1424.7429 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21743 | SEED: 598
Episode 845/30000 | Total reward: 2.00 | Avg loss: 1439.8632 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21762 | SEED: 598
Episode 846/30000 | Total reward: -29.00 | Avg loss: 1441.1941 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21822 | SEED: 598
Episode 847/30000 | Total reward: 1.00 | Avg loss: 1224.8860 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21842 | SEED: 598
Episode 848/30000 | Total reward: 0.00 | Avg loss: 1242.6904 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21843 | SEED: 598
Episode 849/30000 | Total reward: 101.00 | Avg loss: 1531.1792 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21943 | SEED: 598
Episode 850/30000 | Total reward: 17.00 | Avg loss: 1597.9224 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 21947 | SEED: 598
Episode 851/30000 | Total reward: -42.00 | Avg loss: 1458.4263 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22010 | SEED: 598
Episode 852/30000 | Total reward: -8.00 | Avg loss: 1438.2487 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22079 | SEED: 598
Episode 853/30000 | Total reward: -4.00 | Avg loss: 1375.8456 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22104 | SEED: 598
Episode 854/30000 | Total reward: -8.00 | Avg loss: 1266.7077 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22143 | SEED: 598
Episode 855/30000 | Total reward: 2.00 | Avg loss: 1233.9285 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22182 | SEED: 598
Episode 856/30000 | Total reward: -2.00 | Avg loss: 1504.9921 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22205 | SEED: 598
Episode 857/30000 | Total reward: -11.00 | Avg loss: 1404.2979 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22267 | SEED: 598
Episode 858/30000 | Total reward: -36.00 | Avg loss: 1536.2836 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22334 | SEED: 598
Episode 859/30000 | Total reward: -15.00 | Avg loss: 1422.9280 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22350 | SEED: 598
Episode 860/30000 | Total reward: -70.00 | Avg loss: 1422.1069 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22451 | SEED: 598
Episode 861/30000 | Total reward: -37.00 | Avg loss: 1416.3308 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22509 | SEED: 598
Episode 862/30000 | Total reward: -6.00 | Avg loss: 1328.7920 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22516 | SEED: 598
Episode 863/30000 | Total reward: 1.00 | Avg loss: 1384.9596 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22536 | SEED: 598
Episode 864/30000 | Total reward: -26.00 | Avg loss: 1616.7764 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22573 | SEED: 598
Episode 865/30000 | Total reward: -27.00 | Avg loss: 1426.4801 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22631 | SEED: 598
Episode 866/30000 | Total reward: -26.00 | Avg loss: 1420.5360 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22698 | SEED: 598
Episode 867/30000 | Total reward: 9.00 | Avg loss: 1202.3219 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22710 | SEED: 598
Episode 868/30000 | Total reward: -23.00 | Avg loss: 1342.7421 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22754 | SEED: 598
Episode 869/30000 | Total reward: 29.00 | Avg loss: 1322.4205 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22776 | SEED: 598
Episode 870/30000 | Total reward: -59.00 | Avg loss: 1305.6680 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22886 | SEED: 598
Episode 871/30000 | Total reward: 0.00 | Avg loss: 2954.5876 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22887 | SEED: 598
Episode 872/30000 | Total reward: 0.00 | Avg loss: 1187.9150 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22888 | SEED: 598
Episode 873/30000 | Total reward: 13.00 | Avg loss: 1255.6810 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22946 | SEED: 598
Episode 874/30000 | Total reward: -25.00 | Avg loss: 1200.5626 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 22992 | SEED: 598
Episode 875/30000 | Total reward: -104.00 | Avg loss: 1402.7265 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 23127 | SEED: 598
Episode 876/30000 | Total reward: 14.00 | Avg loss: 1312.1729 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 23164 | SEED: 598
Episode 877/30000 | Total reward: 16.00 | Avg loss: 1338.5927 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 23179 | SEED: 598
Episode 878/30000 | Total reward: -168.00 | Avg loss: 1429.5242 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 23398 | SEED: 598
Episode 879/30000 | Total reward: -63.00 | Avg loss: 1441.1143 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 23482 | SEED: 598
Episode 880/30000 | Total reward: -96.00 | Avg loss: 1324.2392 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 23609 | SEED: 598
Episode 881/30000 | Total reward: 15.00 | Avg loss: 1201.9904 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 23635 | SEED: 598
Episode 882/30000 | Total reward: -49.00 | Avg loss: 1275.4323 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 23755 | SEED: 598
Episode 883/30000 | Total reward: 19.00 | Avg loss: 1189.0190 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 23767 | SEED: 598
Episode 884/30000 | Total reward: -14.00 | Avg loss: 1230.7141 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 23802 | SEED: 598
Episode 885/30000 | Total reward: -49.00 | Avg loss: 1312.5460 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 23882 | SEED: 598
Episode 886/30000 | Total reward: -67.00 | Avg loss: 1216.8870 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 23980 | SEED: 598
Episode 887/30000 | Total reward: 2.00 | Avg loss: 1328.5962 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24099 | SEED: 598
Episode 888/30000 | Total reward: -4.00 | Avg loss: 1215.3035 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24134 | SEED: 598
Episode 889/30000 | Total reward: 13.00 | Avg loss: 1336.3400 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24142 | SEED: 598
Episode 890/30000 | Total reward: -30.00 | Avg loss: 1367.1220 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24223 | SEED: 598
Episode 891/30000 | Total reward: 51.00 | Avg loss: 1310.2410 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24253 | SEED: 598
Episode 892/30000 | Total reward: -43.00 | Avg loss: 1276.0013 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24317 | SEED: 598
Episode 893/30000 | Total reward: 14.00 | Avg loss: 1307.4493 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24334 | SEED: 598
Episode 894/30000 | Total reward: -10.00 | Avg loss: 1290.2035 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24365 | SEED: 598
Episode 895/30000 | Total reward: -48.00 | Avg loss: 1308.0728 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24464 | SEED: 598
Episode 896/30000 | Total reward: 8.00 | Avg loss: 1576.4737 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24477 | SEED: 598
Episode 897/30000 | Total reward: 7.00 | Avg loss: 1418.2079 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24501 | SEED: 598
Episode 898/30000 | Total reward: -13.00 | Avg loss: 1232.9305 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24535 | SEED: 598
Episode 899/30000 | Total reward: -15.00 | Avg loss: 1220.4459 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24561 | SEED: 598
Episode 900/30000 | Total reward: 11.00 | Avg loss: 1248.9289 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24571 | SEED: 598
--- Last 100 episodes ---
Avg reward: -19.61 | Avg loss: 1419.5177 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Episode 901/30000 | Total reward: 12.00 | Avg loss: 1216.5724 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24580 | SEED: 598
Episode 902/30000 | Total reward: 16.00 | Avg loss: 1462.5414 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24585 | SEED: 598
Episode 903/30000 | Total reward: -91.00 | Avg loss: 1339.1265 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24747 | SEED: 598
Episode 904/30000 | Total reward: -51.00 | Avg loss: 1353.7525 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24819 | SEED: 598
Episode 905/30000 | Total reward: -6.00 | Avg loss: 1402.8138 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24846 | SEED: 598
Episode 906/30000 | Total reward: 10.00 | Avg loss: 1284.6176 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24867 | SEED: 598
Episode 907/30000 | Total reward: -16.00 | Avg loss: 1345.1292 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24914 | SEED: 598
Episode 908/30000 | Total reward: 2.00 | Avg loss: 1378.8479 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24933 | SEED: 598
Episode 909/30000 | Total reward: -10.00 | Avg loss: 1189.9372 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24964 | SEED: 598
Episode 910/30000 | Total reward: 21.00 | Avg loss: 1249.1243 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24984 | SEED: 598
Episode 911/30000 | Total reward: 10.00 | Avg loss: 1404.1535 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 24995 | SEED: 598
Episode 912/30000 | Total reward: -39.00 | Avg loss: 1256.4663 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 25085 | SEED: 598
Episode 913/30000 | Total reward: 11.00 | Avg loss: 1159.4840 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 25095 | SEED: 598
Episode 914/30000 | Total reward: -30.00 | Avg loss: 1281.2880 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 25176 | SEED: 598
Episode 915/30000 | Total reward: -62.00 | Avg loss: 1251.2942 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 25259 | SEED: 598
Episode 916/30000 | Total reward: 7.00 | Avg loss: 1303.3779 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 25283 | SEED: 598
