Using MPS device for macOS
Using device: mps
Episode 1/10000 | Total reward: 0.00 | Avg loss: 0.0000 | Epsilon: 1.000 | LOSE | MEMORY_SIZE: 1 | SEED: 597
Episode 5355/10000 | Total reward: 8.20 | Avg loss: 4.8324 | Epsilon: 0.647 | LOSE | MEMORY_SIZE: 16175 | SEED: 597
Episode 5356/10000 | Total reward: 0.00 | Avg loss: 4.4323 | Epsilon: 0.647 | LOSE | MEMORY_SIZE: 16176 | SEED: 597
Episode 5357/10000 | Total reward: 61.90 | Avg loss: 4.5682 | Epsilon: 0.647 | LOSE | MEMORY_SIZE: 16186 | SEED: 597
Episode 5358/10000 | Total reward: 35.50 | Avg loss: 4.6911 | Epsilon: 0.646 | LOSE | MEMORY_SIZE: 16192 | SEED: 597
Episode 5359/10000 | Total reward: 16.40 | Avg loss: 5.8623 | Epsilon: 0.646 | LOSE | MEMORY_SIZE: 16197 | SEED: 597
Episode 5360/10000 | Total reward: 15.50 | Avg loss: 4.4915 | Epsilon: 0.646 | LOSE | MEMORY_SIZE: 16203 | SEED: 597
Episode 5361/10000 | Total reward: 0.00 | Avg loss: 8.6107 | Epsilon: 0.646 | LOSE | MEMORY_SIZE: 16204 | SEED: 597
Episode 5362/10000 | Total reward: 8.20 | Avg loss: 4.9047 | Epsilon: 0.646 | LOSE | MEMORY_SIZE: 16207 | SEED: 597
Episode 5363/10000 | Total reward: 36.40 | Avg loss: 4.3547 | Epsilon: 0.646 | LOSE | MEMORY_SIZE: 16212 | SEED: 597
Episode 5364/10000 | Total reward: -1.80 | Avg loss: 4.1390 | Epsilon: 0.646 | LOSE | MEMORY_SIZE: 16215 | SEED: 597
Episode 5365/10000 | Total reward: 0.00 | Avg loss: 4.3457 | Epsilon: 0.646 | LOSE | MEMORY_SIZE: 16216 | SEED: 597
Episode 5366/10000 | Total reward: 36.40 | Avg loss: 4.2620 | Epsilon: 0.646 | LOSE | MEMORY_SIZE: 16221 | SEED: 597
Episode 5367/10000 | Total reward: -0.90 | Avg loss: 4.9351 | Epsilon: 0.646 | LOSE | MEMORY_SIZE: 16223 | SEED: 597
Episode 5368/10000 | Total reward: 8.20 | Avg loss: 4.4182 | Epsilon: 0.646 | LOSE | MEMORY_SIZE: 16226 | SEED: 597
Episode 5369/10000 | Total reward: 8.20 | Avg loss: 3.6605 | Epsilon: 0.646 | LOSE | MEMORY_SIZE: 16229 | SEED: 597
Episode 5370/10000 | Total reward: -0.90 | Avg loss: 7.4827 | Epsilon: 0.646 | LOSE | MEMORY_SIZE: 16231 | SEED: 597
Episode 5371/10000 | Total reward: 9.10 | Avg loss: 4.0649 | Epsilon: 0.646 | LOSE | MEMORY_SIZE: 16233 | SEED: 597
Episode 5372/10000 | Total reward: 26.40 | Avg loss: 4.7672 | Epsilon: 0.646 | LOSE | MEMORY_SIZE: 16238 | SEED: 597
Episode 5373/10000 | Total reward: 0.00 | Avg loss: 3.7710 | Epsilon: 0.645 | LOSE | MEMORY_SIZE: 16239 | SEED: 597
Episode 5374/10000 | Total reward: 0.00 | Avg loss: 5.1325 | Epsilon: 0.645 | LOSE | MEMORY_SIZE: 16240 | SEED: 597
Episode 5375/10000 | Total reward: 0.00 | Avg loss: 3.0761 | Epsilon: 0.645 | LOSE | MEMORY_SIZE: 16241 | SEED: 597
Episode 5376/10000 | Total reward: 18.20 | Avg loss: 5.5213 | Epsilon: 0.645 | LOSE | MEMORY_SIZE: 16244 | SEED: 597
Episode 5377/10000 | Total reward: 0.00 | Avg loss: 8.5964 | Epsilon: 0.645 | LOSE | MEMORY_SIZE: 16245 | SEED: 597
Episode 5378/10000 | Total reward: 18.20 | Avg loss: 4.0927 | Epsilon: 0.645 | LOSE | MEMORY_SIZE: 16248 | SEED: 597
Episode 5379/10000 | Total reward: 0.00 | Avg loss: 3.7291 | Epsilon: 0.645 | LOSE | MEMORY_SIZE: 16249 | SEED: 597
Episode 5380/10000 | Total reward: 55.60 | Avg loss: 6.3991 | Epsilon: 0.645 | LOSE | MEMORY_SIZE: 16266 | SEED: 597
Episode 5381/10000 | Total reward: 41.90 | Avg loss: 4.3413 | Epsilon: 0.645 | LOSE | MEMORY_SIZE: 16276 | SEED: 597
Episode 5382/10000 | Total reward: 0.00 | Avg loss: 4.6538 | Epsilon: 0.645 | LOSE | MEMORY_SIZE: 16277 | SEED: 597
Episode 5383/10000 | Total reward: 8.20 | Avg loss: 4.8935 | Epsilon: 0.645 | LOSE | MEMORY_SIZE: 16280 | SEED: 597
Episode 5384/10000 | Total reward: 44.60 | Avg loss: 5.4873 | Epsilon: 0.645 | LOSE | MEMORY_SIZE: 16287 | SEED: 597
Episode 5385/10000 | Total reward: 18.20 | Avg loss: 3.4663 | Epsilon: 0.645 | LOSE | MEMORY_SIZE: 16290 | SEED: 597
Episode 5386/10000 | Total reward: 27.30 | Avg loss: 4.3527 | Epsilon: 0.645 | LOSE | MEMORY_SIZE: 16294 | SEED: 597
Episode 5387/10000 | Total reward: 60.10 | Avg loss: 5.0583 | Epsilon: 0.645 | LOSE | MEMORY_SIZE: 16306 | SEED: 597
Episode 5388/10000 | Total reward: 9.10 | Avg loss: 3.6825 | Epsilon: 0.644 | LOSE | MEMORY_SIZE: 16308 | SEED: 597
Episode 5389/10000 | Total reward: 0.00 | Avg loss: 4.0946 | Epsilon: 0.644 | LOSE | MEMORY_SIZE: 16309 | SEED: 597
Episode 5390/10000 | Total reward: 0.00 | Avg loss: 3.2128 | Epsilon: 0.644 | LOSE | MEMORY_SIZE: 16310 | SEED: 597
Episode 5391/10000 | Total reward: 8.20 | Avg loss: 5.1884 | Epsilon: 0.644 | LOSE | MEMORY_SIZE: 16313 | SEED: 597
Episode 5392/10000 | Total reward: 9.10 | Avg loss: 4.1925 | Epsilon: 0.644 | LOSE | MEMORY_SIZE: 16315 | SEED: 597
Episode 5393/10000 | Total reward: 18.20 | Avg loss: 5.6132 | Epsilon: 0.644 | LOSE | MEMORY_SIZE: 16318 | SEED: 597
Episode 5394/10000 | Total reward: 0.00 | Avg loss: 4.7935 | Epsilon: 0.644 | LOSE | MEMORY_SIZE: 16319 | SEED: 597
Episode 5395/10000 | Total reward: 17.30 | Avg loss: 5.3534 | Epsilon: 0.644 | LOSE | MEMORY_SIZE: 16323 | SEED: 597
Episode 5396/10000 | Total reward: 9.10 | Avg loss: 4.4216 | Epsilon: 0.644 | LOSE | MEMORY_SIZE: 16325 | SEED: 597
Episode 5397/10000 | Total reward: 0.00 | Avg loss: 4.8366 | Epsilon: 0.644 | LOSE | MEMORY_SIZE: 16326 | SEED: 597
Episode 5398/10000 | Total reward: 18.20 | Avg loss: 5.5609 | Epsilon: 0.644 | LOSE | MEMORY_SIZE: 16329 | SEED: 597
Episode 5399/10000 | Total reward: 9.10 | Avg loss: 4.3254 | Epsilon: 0.644 | LOSE | MEMORY_SIZE: 16331 | SEED: 597
Episode 5400/10000 | Total reward: 51.90 | Avg loss: 4.8942 | Epsilon: 0.644 | LOSE | MEMORY_SIZE: 16341 | SEED: 597
--- Last 100 episodes ---
Avg reward: 14.23 | Avg loss: 4.7929 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Episode 5401/10000 | Total reward: 25.50 | Avg loss: 4.9004 | Epsilon: 0.644 | LOSE | MEMORY_SIZE: 16347 | SEED: 597
Episode 5402/10000 | Total reward: 9.10 | Avg loss: 5.9641 | Epsilon: 0.644 | LOSE | MEMORY_SIZE: 16349 | SEED: 597
Episode 5403/10000 | Total reward: 0.00 | Avg loss: 3.7991 | Epsilon: 0.643 | LOSE | MEMORY_SIZE: 16350 | SEED: 597
Episode 5404/10000 | Total reward: 36.40 | Avg loss: 5.1895 | Epsilon: 0.643 | LOSE | MEMORY_SIZE: 16355 | SEED: 597
Episode 5405/10000 | Total reward: -0.90 | Avg loss: 4.2575 | Epsilon: 0.643 | LOSE | MEMORY_SIZE: 16357 | SEED: 597
Episode 5406/10000 | Total reward: 25.50 | Avg loss: 5.1122 | Epsilon: 0.643 | LOSE | MEMORY_SIZE: 16363 | SEED: 597
Episode 5407/10000 | Total reward: 7.30 | Avg loss: 4.2671 | Epsilon: 0.643 | LOSE | MEMORY_SIZE: 16367 | SEED: 597
Episode 5408/10000 | Total reward: 9.10 | Avg loss: 4.3671 | Epsilon: 0.643 | LOSE | MEMORY_SIZE: 16369 | SEED: 597
Episode 5409/10000 | Total reward: 0.00 | Avg loss: 5.1305 | Epsilon: 0.643 | LOSE | MEMORY_SIZE: 16370 | SEED: 597
Episode 5410/10000 | Total reward: 27.30 | Avg loss: 5.3226 | Epsilon: 0.643 | LOSE | MEMORY_SIZE: 16374 | SEED: 597
Episode 5411/10000 | Total reward: 34.60 | Avg loss: 4.2186 | Epsilon: 0.643 | LOSE | MEMORY_SIZE: 16381 | SEED: 597
Episode 5412/10000 | Total reward: 0.00 | Avg loss: 4.6107 | Epsilon: 0.643 | LOSE | MEMORY_SIZE: 16382 | SEED: 597
Episode 5413/10000 | Total reward: -0.90 | Avg loss: 5.6541 | Epsilon: 0.643 | LOSE | MEMORY_SIZE: 16384 | SEED: 597
Episode 5414/10000 | Total reward: 7.30 | Avg loss: 3.3966 | Epsilon: 0.643 | LOSE | MEMORY_SIZE: 16388 | SEED: 597
Episode 5415/10000 | Total reward: 27.30 | Avg loss: 5.5092 | Epsilon: 0.643 | LOSE | MEMORY_SIZE: 16392 | SEED: 597
Episode 5416/10000 | Total reward: 40.10 | Avg loss: 4.9959 | Epsilon: 0.643 | LOSE | MEMORY_SIZE: 16404 | SEED: 597
Episode 5417/10000 | Total reward: 81.00 | Avg loss: 5.6532 | Epsilon: 0.643 | LOSE | MEMORY_SIZE: 16415 | SEED: 597
Episode 5418/10000 | Total reward: 52.80 | Avg loss: 4.1976 | Epsilon: 0.642 | LOSE | MEMORY_SIZE: 16424 | SEED: 597
Episode 5419/10000 | Total reward: 9.10 | Avg loss: 2.7766 | Epsilon: 0.642 | LOSE | MEMORY_SIZE: 16426 | SEED: 597
Episode 5420/10000 | Total reward: 13.70 | Avg loss: 4.7000 | Epsilon: 0.642 | LOSE | MEMORY_SIZE: 16434 | SEED: 597
Episode 5421/10000 | Total reward: 0.00 | Avg loss: 2.7881 | Epsilon: 0.642 | LOSE | MEMORY_SIZE: 16435 | SEED: 597
Episode 5422/10000 | Total reward: 18.20 | Avg loss: 3.2730 | Epsilon: 0.642 | LOSE | MEMORY_SIZE: 16438 | SEED: 597
Episode 5423/10000 | Total reward: 0.00 | Avg loss: 3.2216 | Epsilon: 0.642 | LOSE | MEMORY_SIZE: 16439 | SEED: 597
Episode 5424/10000 | Total reward: 58.30 | Avg loss: 5.2033 | Epsilon: 0.642 | LOSE | MEMORY_SIZE: 16453 | SEED: 597
Episode 5425/10000 | Total reward: 18.20 | Avg loss: 3.4380 | Epsilon: 0.642 | LOSE | MEMORY_SIZE: 16456 | SEED: 597
Episode 5426/10000 | Total reward: 4.60 | Avg loss: 4.4628 | Epsilon: 0.642 | LOSE | MEMORY_SIZE: 16463 | SEED: 597
Episode 5427/10000 | Total reward: 8.20 | Avg loss: 10.0565 | Epsilon: 0.642 | LOSE | MEMORY_SIZE: 16466 | SEED: 597
Episode 5428/10000 | Total reward: 45.50 | Avg loss: 5.1899 | Epsilon: 0.642 | LOSE | MEMORY_SIZE: 16472 | SEED: 597
Episode 5429/10000 | Total reward: 9.10 | Avg loss: 3.5951 | Epsilon: 0.642 | LOSE | MEMORY_SIZE: 16474 | SEED: 597
Episode 5430/10000 | Total reward: 14.60 | Avg loss: 5.0763 | Epsilon: 0.642 | LOSE | MEMORY_SIZE: 16481 | SEED: 597
Episode 5431/10000 | Total reward: 0.00 | Avg loss: 5.0844 | Epsilon: 0.642 | LOSE | MEMORY_SIZE: 16482 | SEED: 597
Episode 5432/10000 | Total reward: 0.00 | Avg loss: 6.4091 | Epsilon: 0.642 | LOSE | MEMORY_SIZE: 16483 | SEED: 597
Episode 5433/10000 | Total reward: 0.00 | Avg loss: 3.0734 | Epsilon: 0.641 | LOSE | MEMORY_SIZE: 16484 | SEED: 597
Episode 5434/10000 | Total reward: 0.00 | Avg loss: 3.9560 | Epsilon: 0.641 | LOSE | MEMORY_SIZE: 16485 | SEED: 597
Episode 5435/10000 | Total reward: 17.30 | Avg loss: 5.6792 | Epsilon: 0.641 | LOSE | MEMORY_SIZE: 16489 | SEED: 597
Episode 5436/10000 | Total reward: 43.70 | Avg loss: 5.2848 | Epsilon: 0.641 | LOSE | MEMORY_SIZE: 16497 | SEED: 597
Episode 5437/10000 | Total reward: 0.00 | Avg loss: 3.4068 | Epsilon: 0.641 | LOSE | MEMORY_SIZE: 16498 | SEED: 597
Episode 5438/10000 | Total reward: 9.10 | Avg loss: 5.4931 | Epsilon: 0.641 | LOSE | MEMORY_SIZE: 16500 | SEED: 597
Episode 5439/10000 | Total reward: 51.00 | Avg loss: 5.6753 | Epsilon: 0.641 | LOSE | MEMORY_SIZE: 16511 | SEED: 597
Episode 5440/10000 | Total reward: 15.50 | Avg loss: 4.3901 | Epsilon: 0.641 | LOSE | MEMORY_SIZE: 16517 | SEED: 597
Episode 5441/10000 | Total reward: 26.40 | Avg loss: 4.6593 | Epsilon: 0.641 | LOSE | MEMORY_SIZE: 16522 | SEED: 597
Episode 5442/10000 | Total reward: 0.00 | Avg loss: 6.1881 | Epsilon: 0.641 | LOSE | MEMORY_SIZE: 16523 | SEED: 597
Episode 5443/10000 | Total reward: 0.00 | Avg loss: 2.8831 | Epsilon: 0.641 | LOSE | MEMORY_SIZE: 16524 | SEED: 597
Episode 5444/10000 | Total reward: 8.20 | Avg loss: 7.5765 | Epsilon: 0.641 | LOSE | MEMORY_SIZE: 16527 | SEED: 597
Episode 5445/10000 | Total reward: 13.70 | Avg loss: 4.5076 | Epsilon: 0.641 | LOSE | MEMORY_SIZE: 16535 | SEED: 597
Episode 5446/10000 | Total reward: 0.00 | Avg loss: 5.8822 | Epsilon: 0.641 | LOSE | MEMORY_SIZE: 16536 | SEED: 597
Episode 5447/10000 | Total reward: 9.10 | Avg loss: 7.3162 | Epsilon: 0.641 | LOSE | MEMORY_SIZE: 16538 | SEED: 597
Episode 5448/10000 | Total reward: 18.20 | Avg loss: 5.1276 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16541 | SEED: 597
Episode 5449/10000 | Total reward: 9.10 | Avg loss: 6.6917 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16543 | SEED: 597
Episode 5450/10000 | Total reward: 0.00 | Avg loss: 6.4820 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16544 | SEED: 597
Episode 5451/10000 | Total reward: 43.70 | Avg loss: 5.3281 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16552 | SEED: 597
Episode 5452/10000 | Total reward: 9.10 | Avg loss: 5.2808 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16554 | SEED: 597
Episode 5453/10000 | Total reward: 41.00 | Avg loss: 4.8528 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16565 | SEED: 597
Episode 5454/10000 | Total reward: 23.70 | Avg loss: 5.0283 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16573 | SEED: 597
Episode 5455/10000 | Total reward: 0.00 | Avg loss: 3.0848 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16574 | SEED: 597
Episode 5456/10000 | Total reward: -0.90 | Avg loss: 5.2967 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16576 | SEED: 597
Episode 5457/10000 | Total reward: 0.00 | Avg loss: 8.6469 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16577 | SEED: 597
Episode 5458/10000 | Total reward: 0.00 | Avg loss: 8.9720 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16578 | SEED: 597
Episode 5459/10000 | Total reward: 9.10 | Avg loss: 3.4822 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16580 | SEED: 597
Episode 5460/10000 | Total reward: 9.10 | Avg loss: 4.6162 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16582 | SEED: 597
Episode 5461/10000 | Total reward: 9.10 | Avg loss: 4.3407 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16584 | SEED: 597
Episode 5462/10000 | Total reward: 16.40 | Avg loss: 5.0496 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16589 | SEED: 597
Episode 5463/10000 | Total reward: 9.10 | Avg loss: 6.4598 | Epsilon: 0.640 | LOSE | MEMORY_SIZE: 16591 | SEED: 597
Episode 5464/10000 | Total reward: 0.00 | Avg loss: 4.9672 | Epsilon: 0.639 | LOSE | MEMORY_SIZE: 16592 | SEED: 597
Episode 5465/10000 | Total reward: 9.10 | Avg loss: 5.4931 | Epsilon: 0.639 | LOSE | MEMORY_SIZE: 16594 | SEED: 597
Episode 5466/10000 | Total reward: 9.10 | Avg loss: 5.4604 | Epsilon: 0.639 | LOSE | MEMORY_SIZE: 16596 | SEED: 597
Episode 5467/10000 | Total reward: 0.00 | Avg loss: 4.9153 | Epsilon: 0.639 | LOSE | MEMORY_SIZE: 16597 | SEED: 597
Episode 5468/10000 | Total reward: 32.80 | Avg loss: 4.2042 | Epsilon: 0.639 | LOSE | MEMORY_SIZE: 16606 | SEED: 597
Episode 5469/10000 | Total reward: 0.00 | Avg loss: 3.8194 | Epsilon: 0.639 | LOSE | MEMORY_SIZE: 16607 | SEED: 597
Episode 5470/10000 | Total reward: 18.20 | Avg loss: 3.7873 | Epsilon: 0.639 | LOSE | MEMORY_SIZE: 16610 | SEED: 597
Episode 5471/10000 | Total reward: 9.10 | Avg loss: 4.8417 | Epsilon: 0.639 | LOSE | MEMORY_SIZE: 16612 | SEED: 597
Episode 5472/10000 | Total reward: 47.40 | Avg loss: 4.4588 | Epsilon: 0.639 | LOSE | MEMORY_SIZE: 16627 | SEED: 597
Episode 5473/10000 | Total reward: 9.10 | Avg loss: 6.5598 | Epsilon: 0.639 | LOSE | MEMORY_SIZE: 16629 | SEED: 597
Episode 5474/10000 | Total reward: 16.40 | Avg loss: 4.3088 | Epsilon: 0.639 | LOSE | MEMORY_SIZE: 16634 | SEED: 597
Episode 5475/10000 | Total reward: 9.10 | Avg loss: 5.3976 | Epsilon: 0.639 | LOSE | MEMORY_SIZE: 16636 | SEED: 597
Episode 5476/10000 | Total reward: 8.20 | Avg loss: 6.3003 | Epsilon: 0.639 | LOSE | MEMORY_SIZE: 16639 | SEED: 597
Episode 5477/10000 | Total reward: 0.00 | Avg loss: 3.0554 | Epsilon: 0.639 | LOSE | MEMORY_SIZE: 16640 | SEED: 597
Episode 5478/10000 | Total reward: 0.00 | Avg loss: 2.7569 | Epsilon: 0.639 | LOSE | MEMORY_SIZE: 16641 | SEED: 597
Episode 5479/10000 | Total reward: 34.60 | Avg loss: 5.0859 | Epsilon: 0.638 | LOSE | MEMORY_SIZE: 16648 | SEED: 597
Episode 5480/10000 | Total reward: 27.30 | Avg loss: 5.2575 | Epsilon: 0.638 | LOSE | MEMORY_SIZE: 16652 | SEED: 597
Episode 5481/10000 | Total reward: 17.30 | Avg loss: 5.4167 | Epsilon: 0.638 | LOSE | MEMORY_SIZE: 16656 | SEED: 597
Episode 5482/10000 | Total reward: 0.00 | Avg loss: 5.5506 | Epsilon: 0.638 | LOSE | MEMORY_SIZE: 16657 | SEED: 597
Episode 5483/10000 | Total reward: 34.60 | Avg loss: 7.0410 | Epsilon: 0.638 | LOSE | MEMORY_SIZE: 16664 | SEED: 597
Episode 5484/10000 | Total reward: 0.00 | Avg loss: 4.4854 | Epsilon: 0.638 | LOSE | MEMORY_SIZE: 16665 | SEED: 597
Episode 5485/10000 | Total reward: 42.80 | Avg loss: 5.2519 | Epsilon: 0.638 | LOSE | MEMORY_SIZE: 16674 | SEED: 597
Episode 5486/10000 | Total reward: 0.00 | Avg loss: 5.1502 | Epsilon: 0.638 | LOSE | MEMORY_SIZE: 16675 | SEED: 597
Episode 5487/10000 | Total reward: 0.00 | Avg loss: 6.4347 | Epsilon: 0.638 | LOSE | MEMORY_SIZE: 16676 | SEED: 597
Episode 5488/10000 | Total reward: 7.30 | Avg loss: 3.4458 | Epsilon: 0.638 | LOSE | MEMORY_SIZE: 16680 | SEED: 597
Episode 5489/10000 | Total reward: 25.50 | Avg loss: 4.6654 | Epsilon: 0.638 | LOSE | MEMORY_SIZE: 16686 | SEED: 597
Episode 5490/10000 | Total reward: 0.00 | Avg loss: 6.6213 | Epsilon: 0.638 | LOSE | MEMORY_SIZE: 16687 | SEED: 597
Episode 5491/10000 | Total reward: 9.10 | Avg loss: 3.8503 | Epsilon: 0.638 | LOSE | MEMORY_SIZE: 16689 | SEED: 597
Episode 5492/10000 | Total reward: 18.20 | Avg loss: 7.3312 | Epsilon: 0.638 | LOSE | MEMORY_SIZE: 16692 | SEED: 597
Episode 5493/10000 | Total reward: 7.30 | Avg loss: 4.8664 | Epsilon: 0.638 | LOSE | MEMORY_SIZE: 16696 | SEED: 597
Episode 5494/10000 | Total reward: -0.90 | Avg loss: 6.0139 | Epsilon: 0.637 | LOSE | MEMORY_SIZE: 16698 | SEED: 597
Episode 5495/10000 | Total reward: 18.20 | Avg loss: 6.4543 | Epsilon: 0.637 | LOSE | MEMORY_SIZE: 16701 | SEED: 597
Episode 5496/10000 | Total reward: 68.30 | Avg loss: 5.2603 | Epsilon: 0.637 | LOSE | MEMORY_SIZE: 16715 | SEED: 597
Episode 5497/10000 | Total reward: 18.20 | Avg loss: 4.7379 | Epsilon: 0.637 | LOSE | MEMORY_SIZE: 16718 | SEED: 597
Episode 5498/10000 | Total reward: 0.00 | Avg loss: 4.3282 | Epsilon: 0.637 | LOSE | MEMORY_SIZE: 16719 | SEED: 597
Episode 5499/10000 | Total reward: 0.00 | Avg loss: 4.1244 | Epsilon: 0.637 | LOSE | MEMORY_SIZE: 16720 | SEED: 597
Episode 5500/10000 | Total reward: 61.90 | Avg loss: 4.9359 | Epsilon: 0.637 | LOSE | MEMORY_SIZE: 16730 | SEED: 597
--- Last 100 episodes ---
Avg reward: 15.30 | Avg loss: 5.0317 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Episode 5501/10000 | Total reward: 9.10 | Avg loss: 5.3231 | Epsilon: 0.637 | LOSE | MEMORY_SIZE: 16732 | SEED: 597
Episode 5502/10000 | Total reward: 35.50 | Avg loss: 5.3568 | Epsilon: 0.637 | LOSE | MEMORY_SIZE: 16738 | SEED: 597
Episode 5503/10000 | Total reward: 9.10 | Avg loss: 4.1863 | Epsilon: 0.637 | LOSE | MEMORY_SIZE: 16740 | SEED: 597
Episode 5504/10000 | Total reward: 17.30 | Avg loss: 4.7485 | Epsilon: 0.637 | LOSE | MEMORY_SIZE: 16744 | SEED: 597
Episode 5505/10000 | Total reward: 0.00 | Avg loss: 4.8180 | Epsilon: 0.637 | LOSE | MEMORY_SIZE: 16745 | SEED: 597
Episode 5506/10000 | Total reward: 9.10 | Avg loss: 5.3705 | Epsilon: 0.637 | LOSE | MEMORY_SIZE: 16747 | SEED: 597
Episode 5507/10000 | Total reward: 9.10 | Avg loss: 4.7071 | Epsilon: 0.637 | LOSE | MEMORY_SIZE: 16749 | SEED: 597
Episode 5508/10000 | Total reward: 18.20 | Avg loss: 4.8318 | Epsilon: 0.637 | LOSE | MEMORY_SIZE: 16752 | SEED: 597
Episode 5509/10000 | Total reward: 80.10 | Avg loss: 5.3188 | Epsilon: 0.636 | LOSE | MEMORY_SIZE: 16764 | SEED: 597
Episode 5510/10000 | Total reward: 0.00 | Avg loss: 5.2941 | Epsilon: 0.636 | LOSE | MEMORY_SIZE: 16765 | SEED: 597
Episode 5511/10000 | Total reward: 9.10 | Avg loss: 6.6314 | Epsilon: 0.636 | LOSE | MEMORY_SIZE: 16767 | SEED: 597
Episode 5512/10000 | Total reward: 16.40 | Avg loss: 4.8903 | Epsilon: 0.636 | LOSE | MEMORY_SIZE: 16772 | SEED: 597
Episode 5513/10000 | Total reward: 8.20 | Avg loss: 3.9141 | Epsilon: 0.636 | LOSE | MEMORY_SIZE: 16775 | SEED: 597
Episode 5514/10000 | Total reward: 0.00 | Avg loss: 6.9894 | Epsilon: 0.636 | LOSE | MEMORY_SIZE: 16776 | SEED: 597
Episode 5515/10000 | Total reward: 8.20 | Avg loss: 3.1438 | Epsilon: 0.636 | LOSE | MEMORY_SIZE: 16779 | SEED: 597
Episode 5516/10000 | Total reward: 11.90 | Avg loss: 4.4667 | Epsilon: 0.636 | LOSE | MEMORY_SIZE: 16789 | SEED: 597
Episode 5517/10000 | Total reward: 62.80 | Avg loss: 5.3883 | Epsilon: 0.636 | LOSE | MEMORY_SIZE: 16798 | SEED: 597
Episode 5518/10000 | Total reward: 35.50 | Avg loss: 4.4150 | Epsilon: 0.636 | LOSE | MEMORY_SIZE: 16804 | SEED: 597
Episode 5519/10000 | Total reward: 18.20 | Avg loss: 6.0554 | Epsilon: 0.636 | LOSE | MEMORY_SIZE: 16807 | SEED: 597
Episode 5520/10000 | Total reward: 24.60 | Avg loss: 5.0365 | Epsilon: 0.636 | LOSE | MEMORY_SIZE: 16814 | SEED: 597
Episode 5521/10000 | Total reward: 26.40 | Avg loss: 4.8170 | Epsilon: 0.636 | LOSE | MEMORY_SIZE: 16819 | SEED: 597
Episode 5522/10000 | Total reward: 0.00 | Avg loss: 6.7948 | Epsilon: 0.636 | LOSE | MEMORY_SIZE: 16820 | SEED: 597
Episode 5523/10000 | Total reward: 82.90 | Avg loss: 4.9002 | Epsilon: 0.636 | LOSE | MEMORY_SIZE: 16840 | SEED: 597
Episode 5524/10000 | Total reward: 17.30 | Avg loss: 4.6460 | Epsilon: 0.635 | LOSE | MEMORY_SIZE: 16844 | SEED: 597
Episode 5525/10000 | Total reward: 9.10 | Avg loss: 4.6786 | Epsilon: 0.635 | LOSE | MEMORY_SIZE: 16846 | SEED: 597
Episode 5526/10000 | Total reward: 33.70 | Avg loss: 4.3872 | Epsilon: 0.635 | LOSE | MEMORY_SIZE: 16854 | SEED: 597
Episode 5527/10000 | Total reward: 0.00 | Avg loss: 4.3102 | Epsilon: 0.635 | LOSE | MEMORY_SIZE: 16855 | SEED: 597
Episode 5528/10000 | Total reward: 9.10 | Avg loss: 6.8134 | Epsilon: 0.635 | LOSE | MEMORY_SIZE: 16857 | SEED: 597
Episode 5529/10000 | Total reward: 38.30 | Avg loss: 4.6498 | Epsilon: 0.635 | LOSE | MEMORY_SIZE: 16871 | SEED: 597
Episode 5530/10000 | Total reward: 16.40 | Avg loss: 7.3209 | Epsilon: 0.635 | LOSE | MEMORY_SIZE: 16876 | SEED: 597
Episode 5531/10000 | Total reward: 17.30 | Avg loss: 9.5523 | Epsilon: 0.635 | LOSE | MEMORY_SIZE: 16880 | SEED: 597
Episode 5532/10000 | Total reward: 9.10 | Avg loss: 2.5759 | Epsilon: 0.635 | LOSE | MEMORY_SIZE: 16882 | SEED: 597
Episode 5533/10000 | Total reward: 9.10 | Avg loss: 3.5208 | Epsilon: 0.635 | LOSE | MEMORY_SIZE: 16884 | SEED: 597
Episode 5534/10000 | Total reward: 5.50 | Avg loss: 5.8778 | Epsilon: 0.635 | LOSE | MEMORY_SIZE: 16890 | SEED: 597
Episode 5535/10000 | Total reward: 9.10 | Avg loss: 3.9263 | Epsilon: 0.635 | LOSE | MEMORY_SIZE: 16892 | SEED: 597
Episode 5536/10000 | Total reward: 43.70 | Avg loss: 5.4258 | Epsilon: 0.635 | LOSE | MEMORY_SIZE: 16900 | SEED: 597
Episode 5537/10000 | Total reward: 27.30 | Avg loss: 4.9291 | Epsilon: 0.635 | LOSE | MEMORY_SIZE: 16904 | SEED: 597
